174057,so37907639
174057,so37941279
174057,so37979003
174058,so37608679
174058,so37608680
174058,so37608681
174058,so37704914
174058,so37704915
174058,so37773681
174058,so37802495
174058,so37839788
174058,so37873864
174058,so37907638
174058,so37941278
174058,so37974571
174059,so37608682
174059,so37638609
174059,so37663038
174059,so37704916
174059,so37730221
174059,so37730234
174059,so37807205
174059,so37807206
174059,so37873866
174059,so37907629
174059,so37940430
174059,so37940431
174059,so38008856
174059,so38117831
174059,so38156083
174059,so38190761
174059,so38221049
174059,so38261594
174059,so38297142
174059,so38334555
174059,so38370848
174059,so38406874
174059,so38454258
174059,so38489137
174060,so37625679
174060,so37638608
174060,so37676400
174060,so37709682
174060,so37760253
174060,so37793525
174060,so37811636
174060,so37865357
174060,so37899630
174060,so37932937
174060,so37966986
174060,so38000425
174060,so38030776
174061,so37638317
174061,so37638318
174061,so37638319
174061,so37671732
174061,so37705050
174061,so37738704
174061,so37807207
174061,so37839786
174061,so37873867
174061,so37907630
174061,so37936028
174061,so37974574
174061,so38008857
174061,so38084275
174061,so38117817
174061,so38151716
174061,so38186152
174061,so38221048
174061,so38251228
174061,so38291964
174061,so38328555
174061,so38364582
174061,so38402000
174061,so38448726
174061,so38478932
174061,so38551023
174062,so37625801
174062,so37646630
174062,so37691879
174062,so37726019
174062,so37743239
174062,so37793534
174062,so37811635
174062,so37865466
174062,so37878287
174062,so37911985
174062,so37945353
174062,so37979011
174063,so37625680
174063,so37643109
174063,so37644506
174063,so37705053
174063,so37705209
174063,so37777907
174063,so37777908
174063,so37777909
174063,so37878269
174063,so37878270
174063,so37878278
174063,so37878279
174064,so37638607
174064,so37676204
174064,so37705052
174064,so37738702
174064,so37773686
174064,so37807209
174064,so37839784
174064,so37878271
174064,so37907631
174064,so37940432
174064,so37974568
174064,so38512919
174064,so38551024
174064,so38587282
174064,so38617055
174064,so38649248
174064,so38699194
174064,so38733596
174064,so38767415
174064,so38801542
174064,so38835141
174064,so38868561
174064,so38897247
174064,so38935705
174065,so37608683
174065,so37643110
174065,so37676206
174065,so37706022
174065,so37743648
174065,so37778116
174065,so37811755
174065,so37844405
174065,so37878547
174065,so37911817
174065,so37962774
174065,so37995235
174065,so38031514
174066,so37590515
174066,so37625770
174066,so37658556
174066,so37676401
174066,so37709681
174066,so37743252
174066,so37777905
174066,so37844651
174066,so37865467
174066,so37878272
174066,so37911984
174066,so37941277
174066,so38008852
174066,so38008860
174066,so38084274
174066,so38122147
174066,so38156082
174066,so38190760
174066,so38225671
174066,so38261347
174066,so38296795
174066,so38333414
174066,so38369662
174066,so38406875
174066,so38453514
174066,so38483426
174067,so37625681
174067,so37633841
174067,so37663036
174067,so37709680
174067,so37734599
174067,so37769272
174067,so37797972
174067,so37844156
174067,so37912426
174067,so37931702
174067,so37974576
174067,so38003884
174068,so37625682
174068,so37658545
174068,so37691880
174068,so37709690
174068,so37769261
174068,so37797971
174068,so37827156
174068,so37865468
174068,so37931701
174068,so37966100
174068,so37994814
174068,so38014476
174069,so37604192
174069,so37638606
174069,so37676207
174069,so37705051
174069,so37738701
174069,so37773687
174069,so37807210
174069,so37839783
174069,so37878275
174069,so37912427
174069,so37945354
174069,so37979366
174069,so38014952
174070,so37633842
174070,so37667436
174070,so37696216
174070,so37734598
174070,so37769263
174070,so37797970
174070,so37831328
174070,so37873871
174070,so37903032
174070,so37936033
174070,so37974577
174070,so38014475
174071,so37638605
174071,so37667437
174071,so37704919
174071,so37734597
174071,so37777791
174071,so37811631
174071,so37844157
174071,so37878548
174071,so37912428
174071,so37946185
174071,so37980781
174073,so37625683
174073,so37638604
174073,so37646631
174073,so37704920
174073,so37704921
174073,so37769264
174073,so37769265
174073,so37827224
174073,so37869592
174073,so37907632
174073,so37907633
174073,so37941276
174074,so37633843
174074,so37633918
174075,so37644232
174075,so37644233
174075,so37644337
174075,so37644339
174075,so37646528
174075,so37646541
174075,so37646632
174075,so37646633
174075,so37646704
174075,so37646705
174075,so37646706
174075,so37646761
174076,so37644230
174076,so37644336
174076,so37644449
174076,so37644505
174076,so37644560
174076,so37644606
174076,so37644708
174076,so37644891
174076,so37645076
174076,so37645244
174076,so37645357
174076,so37645478
174077,so37604209
174077,so37638618
174077,so37676395
174077,so37705061
174077,so37738715
174077,so37773689
174077,so37807193
174077,so37839781
174077,so37878276
174077,so37907635
174077,so37940695
174077,so37980549
174078,so37638322
174078,so37667438
174078,so37704945
174078,so37734589
174078,so37769266
174078,so37802497
174078,so37840563
174078,so37869591
174078,so37907636
174078,so37936034
174078,so37974580
174078,so38008843
174078,so38008844
174078,so38084272
174078,so38113504
174078,so38147272
174078,so38186151
174078,so38216499
174078,so38324129
174078,so38359880
174078,so38396775
174078,so38444007
174078,so38483424
174079,so37671730
174079,so37769267
174079,so37869590
174079,so38008845
174079,so38084271
174079,so38216515
178234,so33876159
178234,so33876160
178234,so33876161
178234,so33876162
178234,so33876163
178234,so33876164
178234,so33876165
178234,so33876166
178234,so33876167
178234,so33876168
178234,so33876245
178234,so33876246
178234,so33876247
178234,so33876248
178234,so33876249
178234,so33876250
178234,so33876251
178234,so33876252
178234,so33876253
178234,so33876254
178234,so33876255
178234,so33876354
178234,so33876355
178234,so33876356
178234,so33876357
178234,so33876358
178234,so33876359
178234,so33876360
178234,so33876361
178234,so33876362
178234,so33876363
178234,so33876364
178234,so33876365
178234,so33876366
178234,so33876369
178234,so33876370
178234,so33876371
178234,so33876372
178234,so33876373
178234,so33876374
178234,so33876375
178234,so33876376
178234,so33876463
178234,so33876464
178234,so33876466
178234,so33876467
178234,so33876468
178234,so33876469
178234,so33876470
178234,so33876471
178235,so33876152
178235,so33876153
178235,so33876154
178235,so33876155
178235,so33876156
178235,so33876157
178235,so33876158
178235,so33876169
178235,so33876170
178235,so33876171
178235,so33876256
178235,so33876257
178235,so33876258
178235,so33876259
178235,so33876260
178235,so33876261
178235,so33876262
178235,so33876263
178235,so33876264
178235,so33876265
178235,so33876266
178235,so33876367
178235,so33876368
178235,so33876493
178236,so33958471
178236,so33958472
178236,so33958473
178236,so33958474
178237,so37705829
178237,so37705830
178237,so37705831
178237,so37705832
178237,so37705833
178237,so37705834
178238,so37663127
178238,so37663131
178238,so37663132
178238,so37663133
178238,so37663134
178238,so37663135
178238,so37663136
178238,so37663137
178239,so37658640
178239,so37658658
178239,so37658684
178239,so37658716
178239,so37658717
178239,so37658718
178240,so37663099
178240,so37663100
178240,so37663101
178240,so37663102
178240,so37663104
178240,so37663105
178240,so37663106
178240,so37663128
178240,so37663129
178240,so37663130
178241,so37663027
178241,so37663028
178241,so37663029
178241,so37663042
178241,so37663107
178241,so37663108
178241,so37663138
178242,so37663021
178242,so37663022
178242,so37663023
178242,so37663024
178242,so37663025
178242,so37663026
178242,so37663030
178242,so37663032
178243,so37658734
178243,so37658735
178243,so37658736
178244,so37625842
178244,so37625843
178244,so37625844
178244,so37625845
178244,so37625846
178244,so37625847
178244,so37625848
178244,so37625849
178244,so37625850
178244,so37625909
178244,so37625910
178244,so37625911
178244,so37625912
178244,so37625913
178244,so37625936
178244,so37625937
178244,so37625938
178244,so37625939
178244,so37625940
178244,so37625941
178244,so37625942
178244,so37626023
178244,so37626024
178244,so37626025
178244,so37626026
178244,so37626027
178245,so37645246
178245,so37645247
178245,so37645358
178245,so37645359
178245,so37645479
178245,so37645480
178245,so37646529
178245,so37646530
178245,so37646531
178245,so37646532
178245,so37646533
178245,so37646534
178245,so37646536
178245,so37646537
178245,so37646538
178245,so37646539
178245,so37646624
178245,so37646625
178245,so37646626
178245,so37646627
178245,so37646628
178245,so37646629
178245,so37646707
178245,so37646708
178245,so37646709
178245,so37646710
178246,so37658656
178246,so37658657
178246,so37658685
178246,so37734603
178247,so37658591
178247,so37658592
178247,so37658593
178247,so37658594
178247,so37658595
178247,so37658641
178247,so37658642
178248,so37658553
178248,so37658643
178248,so37658644
178248,so37658645
178248,so37658646
178248,so37658647
178248,so37658648
178249,so37691891
178249,so37691896
178249,so37691897
178249,so37691898
178249,so37691935
178249,so37691936
178250,so37730225
178250,so37865459
178250,so37979004
178263,so37743158
178263,so37873937
178264,so37705056
178264,so37807203
178264,so37907637
178264,so38008855
178265,so37663037
178265,so37725781
178265,so37738703
178265,so37773685
178265,so37807208
178265,so37839785
178265,so37873868
178265,so37873870
178265,so37961897
178265,so37974575
178265,so38008858
178265,so38008859
178266,so37704917
178266,so37704918
178266,so37777906
178266,so37802496
178266,so37811633
178266,so37869593
178266,so37936030
178266,so37936032
178266,so37966101
178266,so38003904
178266,so38088537
178266,so38122156
178266,so38172311
178267,so37725915
178267,so37725916
178267,so37725917
178267,so37725918
178267,so37725920
178267,so37725921
178267,so37725922
178267,so37725923
178267,so37725924
178267,so37725925
178267,so37725926
178267,so37725928
178267,so37725929
178267,so37725930
178267,so37725931
178267,so37725932
178267,so37725933
178267,so37725934
178267,so37725935
178267,so37725936
178267,so37725937
178267,so37725938
178267,so37725939
178267,so37726008
178267,so37726009
178267,so37726010
178267,so37726011
178267,so37726012
178267,so37726013
178267,so37726016
178267,so37726017
178267,so37726018
178267,so37726020
178267,so37726021
178267,so37726022
178267,so37726023
178267,so37726024
178267,so37726025
178267,so37726026
178267,so37726027
178267,so37726028
178267,so37726029
178267,so37726030
178267,so37773688
178267,so37807211
178267,so37839782
178267,so37873872
178267,so37907634
178267,so37927465
178267,so38084273
178268,so37734604
178268,so37898418
178269,so37692508
178269,so37692509
178269,so37692510
178269,so37692511
178269,so37692512
178269,so37692513
178269,so37692514
178269,so37692515
178270,so37692499
178270,so37692500
178270,so37692501
178270,so37692502
178270,so37692503
178270,so37692504
178270,so37692505
178270,so37692506
178270,so37692507
178270,so37692516
178271,so37663020
178271,so37663033
178271,so37663034
178271,so37663035
178272,so37671984
178272,so37671985
178272,so37671986
178272,so37672059
178273,so37676402
178273,so37676403
178273,so37676404
178273,so37676417
178274,so37691885
178274,so37691887
178274,so37691889
178274,so37691937
