337473,so40798425
337473,so40945605
337473,so41148358
337475,so40732473
337475,so40765153
337475,so40798514
337475,so40839052
337475,so40874413
337475,so40910273
337475,so40945729
337475,so40982170
337475,so41014375
337475,so41052971
337475,so41082395
337475,so41148361
337476,so40732476
337476,so40765150
337476,so40803435
337476,so40839121
337476,so40874299
337476,so40910173
337476,so40945603
337476,so40982075
337476,so41014370
337476,so41052921
337476,so41082400
337476,so41115843
337477,so40732478
337477,so40732479
337477,so40765148
337477,so40798424
337477,so40833998
337477,so40869862
337477,so40910169
337477,so40935960
337477,so40977363
337477,so41014368
337477,so41043372
337477,so41082402
337478,so40732481
337478,so40765145
337478,so40798421
337478,so40834001
337478,so40869835
337478,so40890936
337478,so40945610
337478,so40977277
337478,so41014366
337478,so41048186
337478,so41082404
337478,so41115748
337598,so40733068
337598,so40733072
337598,so40733073
337598,so40733159
337598,so40733161
337598,so40733191
337598,so43054406
337599,so40733058
337599,so40733065
337599,so40733067
337599,so40733069
337599,so40733070
337599,so40733071
337599,so43075532
337604,so40733059
337604,so40733060
337604,so40733061
337604,so40733062
337604,so40733063
337604,so40733064
337604,so43075533
337822,so40737039
337823,so40803275
337823,so40874307
337823,so41018924
337823,so41152885
337826,so40737041
337826,so40769466
337826,so40803438
337826,so40838892
337826,so40874302
337826,so40890949
337826,so40945599
337826,so40982071
337826,so41018927
337826,so41052919
337826,so41086565
337826,so41115736
337827,so40737038
337827,so40769465
337827,so40803363
337827,so40838893
337827,so40874295
337827,so40895578
337827,so40945612
337827,so40982069
337827,so41018926
337827,so41052918
337827,so41086562
337827,so41115746
337828,so40737037
337828,so40769464
337828,so40803274
337828,so40838868
337828,so40874306
337828,so40890944
337828,so40945613
337828,so40982067
337828,so41018925
337828,so41052917
337828,so41086561
337828,so41115745
337828,so41152886
337830,so40737040
337830,so40765147
337830,so40798422
337830,so40833999
337830,so40869930
337830,so40890947
337830,so40945609
337830,so40982070
337830,so41014367
337830,so41048185
337830,so41082403
337830,so41115749
337830,so42038783
337830,so42078971
337830,so42101386
337830,so42139158
337830,so42159010
337830,so42210036
337830,so42235515
337830,so42261075
337830,so42294655
337830,so42321348
337830,so42359699
337830,so42388959
337831,so40737028
337831,so40737029
337831,so40737030
337831,so40737031
337831,so40737032
337831,so40737033
337831,so40737034
337831,so43075534
337834,so40737109
337834,so40769474
337834,so40803384
337834,so40839046
337834,so40874382
337834,so40890946
337834,so40945689
337834,so40982164
337834,so41018934
337834,so41052928
337834,so41086573
337834,so41115750
337836,so40737036
337837,so40737172
337837,so40769472
337837,so40803335
337837,so40839119
337837,so40874305
337837,so40910177
337837,so40945600
337837,so40982078
337837,so41018930
337837,so41052925
337837,so41086570
337837,so41115815
337838,so40737173
337838,so40769470
337838,so40803318
337838,so40839120
337838,so40874297
337838,so40910175
337838,so40945602
337838,so40982076
337838,so41018929
337838,so41052923
337838,so41086568
337838,so41115816
338829,so40756760
338829,so40790048
338829,so40824794
338829,so40860677
338829,so40874304
338829,so40931635
338829,so41004111
338829,so41038845
338829,so41073418
338829,so41107828
338829,so41140371
338829,so41172955
338829,so41214391
338829,so41248013
339034,so40760809
339034,so40760815
339034,so40760816
339034,so40760817
339034,so40760818
339034,so40760821
339034,so40760823
339034,so40760824
339034,so40760825
339034,so40760891
339034,so40760892
339037,so40760814
339037,so40798516
339037,so40829707
339037,so40865277
339037,so40900277
339037,so40935954
339037,so40977362
339037,so41009012
339037,so41038838
339037,so41082397
339037,so41086559
339037,so41148359
339037,so44161913
339037,so44434213
339237,so40765144
339237,so40798420
339237,so40834002
339237,so40869931
339237,so40890945
339237,so40945611
339237,so40977276
339237,so41014365
339237,so41048187
339237,so41082405
339237,so41115747
339237,so41148355
