195133,so38917950
195133,so38951636
195135,so38084264
195135,so38117827
195135,so38151786
195135,so38186147
195135,so38221042
195135,so38261336
195135,so38287426
195135,so38328879
195135,so38364630
195135,so38401987
195135,so38448723
195135,so38483422
195136,so38138234
195136,so38151783
195136,so38151784
195136,so38151785
195136,so38242307
195136,so38242308
195136,so38242322
195136,so38350366
195136,so38350367
195136,so38350376
195136,so38350377
195137,so38030772
195137,so38117825
195137,so38151782
195137,so38186146
195137,so38221041
195137,so38261337
195137,so38291975
195137,so38328861
195137,so38364631
195137,so38396844
195137,so38444000
195137,so38483421
195138,so38075531
195138,so38117823
195138,so38117824
195138,so38151781
195138,so38151798
195138,so38261338
195138,so38261339
195138,so38261340
195138,so38333406
195138,so38350369
195138,so38360079
195138,so38423363
195138,so38478924
195139,so38109032
195139,so38142792
195139,so38176838
195139,so38212170
195139,so38246699
195139,so38283137
195139,so38324108
195139,so38355322
195139,so38390182
195139,so38443999
195139,so38478923
195140,so38088533
195140,so38117822
195140,so38151736
195140,so38186198
195140,so38221040
195140,so38261341
195140,so38313867
195140,so38350849
195140,so38385556
195140,so38470325
195140,so38503859
195140,so38538438
195141,so38088532
195141,so38138236
195141,so38151735
195141,so38190764
195141,so38225675
195141,so38251215
195141,so38291976
195141,so38328846
195141,so38364633
195141,so38406879
195141,so38448724
195141,so38503534
195141,so38518379
195141,so38551025
195141,so38608031
195141,so38640466
195141,so38660128
195141,so38716474
195141,so38733609
195141,so38767478
195141,so38817534
195141,so38835142
195141,so38868559
195142,so38084263
195142,so38117833
195142,so38147266
195142,so38181482
195142,so38212171
195142,so38251216
195142,so38287428
195142,so38328847
195142,so38355320
195142,so38396865
195142,so38444010
195142,so38478922
195142,so38512922
195142,so38546895
195142,so38574551
195142,so38608032
195142,so38644898
195142,so38694572
195142,so38729177
195142,so38758376
195142,so38797116
195142,so38826373
195142,so38859810
195142,so38897257
195143,so38113501
195143,so38151721
195143,so38151722
195143,so38151723
195143,so38242311
195143,so38261342
195143,so38261343
195143,so38328848
195143,so38328849
195143,so38364578
195143,so38478921
195143,so38478934
195143,so38542640
195143,so38551026
195143,so38608033
195143,so38621566
195143,so38640467
195143,so38720764
195143,so38762866
195143,so38797118
195143,so38826372
195143,so38855570
195143,so38892833
195143,so38926788
195143,so38960626
195143,so38994453
195144,so38109030
195144,so38147265
195144,so38172314
195144,so38212173
195144,so38242313
195144,so38287429
195144,so38313717
195144,so38350371
195144,so38396770
195144,so38423360
195144,so38483419
195144,so38518378
195144,so38551027
195145,so38113510
195145,so38147275
195145,so38181471
195145,so38212174
195145,so38242321
195145,so38287430
195145,so38313686
195145,so38350373
195145,so38385336
195145,so38423359
195145,so38542641
195145,so38574552
195145,so38608034
195145,so38621565
195145,so38660341
195145,so38720766
195145,so38753968
195145,so38792615
195145,so38822137
195145,so38855571
195145,so38902466
195145,so38926789
195145,so39023855
195145,so39052678
195145,so39095431
195145,so39157722
195145,so39200015
195145,so39235474
195145,so39265900
195145,so39299370
195145,so39333091
195145,so39410524
195145,so39435292
195145,so39506931
195145,so39539075
195145,so39577081
195145,so39603469
195145,so39633988
195145,so39700059
195145,so39725635
195145,so39761068
195145,so39791440
195145,so39891549
195145,so39921073
195145,so39952251
195145,so39985064
195145,so40018610
195145,so40054217
195145,so40088885
195145,so40121788
195146,so38109031
195146,so38109033
195146,so38109044
198536,so38080146
198536,so38080147
198536,so38080169
198536,so38080189
198536,so38080194
198536,so38080195
198536,so38080196
198536,so38080197
198536,so38080198
198536,so38080199
198536,so38080200
198536,so38080201
198536,so38080202
198537,so38084338
198537,so38084339
198537,so38084340
198537,so38084341
198537,so38084342
198537,so38084343
198538,so38080137
198538,so38080138
198538,so38080139
198538,so38080140
198538,so38080141
198538,so38080143
198538,so38080144
198538,so38080145
198538,so38080190
198538,so38080191
198538,so38080192
198538,so38080193
198538,so38080203
198539,so38075517
198539,so38075520
198539,so38075521
198539,so38075523
198539,so38075524
198539,so38075525
198539,so38075526
198539,so38075527
198539,so38075528
198539,so38075529
198539,so38075530
198540,so38080907
198540,so38080908
198540,so38080909
198540,so38080910
198540,so38080911
198540,so38080912
198540,so38080913
198540,so38080914
198540,so38080915
198540,so38080916
198540,so38080917
198540,so38080918
198541,so37970299
198541,so37970300
198541,so37970301
198541,so37970302
198541,so37970303
198541,so37970305
198541,so37970306
198541,so37970307
198541,so37970308
198541,so37970309
198541,so37970310
198541,so37970311
198541,so37970312
198541,so37970313
198541,so37970314
198542,so34452043
198542,so34452044
198542,so34524797
198542,so34586816
198542,so34586817
198542,so34656693
198542,so34688406
198542,so34703448
198542,so34743072
198542,so34801974
198542,so34845205
198542,so34896824
198543,so38181483
198543,so38181484
198543,so38181485
198543,so38181486
198543,so38181487
198544,so38156080
198544,so38156081
198545,so38122149
198545,so38122160
198546,so38212694
198546,so38355327
198546,so38508124
198547,so38156091
198547,so38186299
198547,so38287464
198547,so38390199
198547,so38402002
198547,so38488068
198548,so38190759
198548,so38328920
198549,so38186195
198549,so38186196
198549,so38186197
198549,so38186227
198549,so38186228
198549,so38186229
198549,so38186230
198549,so38186264
198549,so38186291
198549,so38186292
198549,so38186293
198549,so38186294
198549,so38186295
198550,so38142751
198550,so38142752
198550,so38142753
198550,so38142754
198550,so38142755
198550,so38142757
198550,so38142758
198550,so38142759
198550,so38142760
198550,so38142762
198550,so38142763
198550,so38142764
198551,so38138176
198551,so38138177
198551,so38138178
198551,so38138179
198551,so38138180
198551,so38138181
198551,so38138183
198551,so38138184
198551,so38138185
198551,so38138186
198551,so38138187
198551,so38138237
198552,so38142761
198552,so38216509
198552,so38251217
198552,so38355319
198552,so38396769
198553,so38176892
198553,so38176893
198553,so38176894
198553,so38176895
198553,so38176896
198554,so38151717
198554,so38151718
198554,so38151720
198554,so38151725
198554,so38151726
198554,so38151727
198554,so38151728
198554,so38151729
198554,so38151730
198554,so38151731
198554,so38151732
198554,so38151733
198554,so38151734
198555,so38156094
198555,so38278689
198555,so38385335
198555,so38488070
198555,so38570476
198555,so38720765
198555,so38733608
198555,so38884250
198557,so38176845
198557,so38176846
198557,so38176855
198557,so38176856
198557,so38176891
198557,so43316006
198558,so38176842
198558,so38176843
198558,so38176844
198558,so38176847
198558,so38176849
198558,so43316007
198559,so38176850
198559,so38176851
198559,so38176853
198559,so38176854
198559,so38176901
198559,so43316008
198560,so38122161
198560,so38262222
198560,so38333408
198560,so38333409
198561,so38186160
198561,so38186161
198561,so38186162
198561,so38186165
198561,so38186200
198561,so38186201
198561,so43316293
198562,so38186156
198562,so38186157
198562,so38186158
198562,so38186159
198562,so38186166
198562,so38186167
198562,so38186202
198562,so38186203
198562,so38186231
198562,so38186232
198562,so38186233
198562,so38186234
198562,so38186235
198563,so38186155
198563,so38186163
198563,so38186164
198563,so38186236
198563,so38186237
198563,so38186238
198563,so38186302
198564,so38181472
198564,so38181473
198564,so38181474
198564,so38181475
198564,so38181476
198564,so38181477
198564,so38181478
198564,so38181479
198564,so38181480
198564,so38181529
