102769,so33586272
102769,so33586273
102769,so33586274
102769,so33586279
102771,so36358072
102771,so36358118
102771,so36358139
102771,so36358163
102771,so36358191
102771,so36358192
102771,so36358207
102771,so36358208
102771,so36358220
102771,so36358221
102771,so36358222
102771,so36358224
102772,so36358073
102772,so36358074
102772,so36358119
102772,so36358120
102772,so36358140
102772,so36358141
102772,so36358142
102772,so36358165
102772,so36358166
102772,so36358167
102772,so36358187
102772,so36358188
102772,so36358189
102772,so36358190
102773,so36326302
102773,so36326303
102773,so36326304
102773,so36326305
102773,so36326306
102773,so36326307
102773,so43308980
102774,so36322379
102774,so36322388
102774,so36322389
102774,so36322390
102774,so36322391
102774,so36322392
102774,so36322393
102774,so36322394
102774,so36322396
102774,so36322420
102774,so36322421
102775,so36298669
102775,so36298670
102775,so36298671
102775,so36298672
102775,so36298673
102775,so36298674
102775,so36298675
102775,so36298676
102775,so36298677
102775,so36298678
102775,so36298679
102775,so36298680
102775,so36298681
102775,so36298682
102775,so36298683
102775,so36298684
102775,so36298685
102775,so36298686
102775,so36298687
102775,so36298689
102775,so36298690
102775,so36298823
102775,so36298824
102775,so36298853
102775,so36298854
102775,so36298855
102775,so36298856
102775,so36298857
102775,so36298880
102775,so36298881
102775,so36298882
102775,so36298883
102775,so36298884
102775,so36298885
102775,so36298907
102775,so36298908
102775,so36298909
102775,so36298910
102775,so36298911
102775,so36298922
102775,so36298947
102775,so36298949
102775,so36298950
102775,so36298977
102775,so36298978
102775,so36298979
102775,so36298980
102775,so36298981
102775,so36298982
102775,so36298983
102775,so36298984
102775,so36298985
102775,so36298986
102775,so36298987
102775,so36298988
102776,so36298708
102776,so36298710
102776,so36298752
102776,so36298753
102776,so36298754
102776,so36298755
102776,so36298756
102776,so36298757
102776,so36298758
102776,so36298759
102776,so36298760
102776,so36298761
102776,so36298762
102776,so36298763
102776,so36298764
102776,so36298765
102776,so36298766
102776,so36298767
102776,so36298768
102776,so36298769
102776,so36298770
102776,so36298771
102776,so36298772
102776,so36298773
102776,so36298774
102776,so36298810
102776,so36298811
102776,so36298812
102776,so36298813
102776,so36298814
102776,so36298815
102776,so36298816
102776,so36298817
102776,so36298818
102776,so36298819
102776,so36298820
102776,so36298822
102776,so36298825
102776,so36298826
102776,so36298851
102776,so36298852
102776,so36298912
102776,so36298913
102776,so36298914
102776,so36298915
102776,so36298916
102776,so36298917
102776,so36298918
102776,so36298919
102776,so36298920
102776,so36298921
102776,so36298989
102777,so36359017
102777,so36359029
102777,so36359030
102777,so36359031
102777,so36359032
102777,so36359033
102777,so36359034
102777,so36359035
102777,so36359072
102777,so36359073
102777,so36359074
102777,so36359075
102777,so36359076
102777,so36359084
102777,so36359085
102777,so36359086
102777,so36359088
102777,so36359109
102777,so36359110
102777,so36359111
102777,so36359112
102777,so36359133
102777,so36359134
102777,so36359164
102777,so36359165
102777,so36359166
102778,so36358905
102778,so36358906
102778,so36358907
102778,so36358908
102778,so36358909
102778,so36358910
102778,so36358911
102778,so36358912
102778,so36358913
102778,so36358914
102778,so36358916
102778,so36358917
102778,so36358918
102778,so36358919
102778,so36358920
102778,so36358921
102778,so36358922
102778,so36358923
102778,so36358924
102778,so36358925
102778,so36358926
102778,so36358927
102778,so36358978
102778,so36358979
102778,so36358980
102778,so36358981
102778,so36358982
102778,so36358983
102778,so36358984
102778,so36358985
102778,so36358986
102778,so36358987
102778,so36358988
102778,so36358989
102778,so36358990
102778,so36358991
102778,so36358992
102778,so36358993
102778,so36359012
102778,so36359013
102778,so36359014
102778,so36359015
102778,so36359016
102778,so36359036
102778,so36359037
102778,so36359077
102778,so36359078
102778,so36359079
102778,so36359080
102778,so36359081
102778,so36359082
102778,so36359083
102778,so36359167
102779,so36358122
102779,so36358143
102779,so36358144
102779,so36358145
102779,so36358168
102779,so36358169
102780,so36388646
102780,so36388647
102780,so36388648
102780,so36388736
102781,so36379536
102781,so36379537
102781,so36379538
102781,so36379539
102781,so36379540
102781,so36379541
102781,so36379542
102781,so36379543
102781,so36379544
102781,so36379900
102788,so36354254
102788,so36354255
102788,so36354256
102788,so36354257
102788,so36354258
102788,so36354259
102788,so36354260
102788,so36354261
102788,so36354262
102788,so36354263
102788,so36354264
102788,so36354265
102788,so36354271
109005,so36423190
109005,so36423191
109005,so36423192
109005,so36423193
109005,so36423194
109005,so36423195
109005,so36423196
109005,so36423197
109005,so36423198
109005,so36423199
109005,so36423200
109005,so36423201
109005,so36423202
109006,so36464284
109006,so36464285
109006,so36464394
109006,so36464395
109007,so36464434
109007,so36464545
109007,so36464546
109007,so36464597
109008,so36392598
109008,so36392599
109009,so36392600
109009,so36392601
109010,so36448072
109010,so36448073
109010,so36448074
109010,so36448075
109010,so36448076
109010,so36448080
109010,so36448081
109010,so36448082
109010,so36448083
109010,so36448084
109010,so36448085
109010,so36448086
109010,so36448087
109010,so36448088
109010,so36448089
109010,so36448090
109011,so36464712
109011,so36464713
109011,so36464763
109011,so36464890
109013,so36423203
109013,so36423204
109013,so36423205
109013,so36423206
109013,so36423207
109013,so36423226
109013,so36423227
109013,so36423228
109013,so36423229
109013,so36423278
109013,so36423302
109013,so36423303
109013,so36423304
109013,so36423305
109013,so36423306
109013,so36423307
109013,so36423308
109013,so36423309
109013,so36423310
109013,so36423311
109013,so36423312
109013,so36423313
109013,so36423314
109013,so36423315
109013,so36423316
109013,so36423317
109013,so36423318
109014,so36464891
109014,so36464942
109014,so36464987
109014,so36465034
109014,so36465091
109014,so36465150
109015,so36423319
109015,so36423321
109015,so36423355
109015,so36423356
109015,so36423358
109015,so36423385
109015,so36423419
109015,so36423420
109015,so36423421
109015,so36423422
109015,so36423423
109015,so36423424
109015,so36423425
109015,so36423426
109015,so36423427
109015,so36423428
109015,so36423430
109015,so36423431
109015,so36423432
109015,so36423433
109015,so36423434
109015,so36423435
109015,so36423436
109015,so36423437
109015,so36423438
109015,so36423479
109016,so36465201
109016,so36465202
109016,so36465319
109016,so36465320
109017,so36423480
109017,so36423481
109017,so36423508
109017,so36423544
109017,so36423545
109017,so36423546
109017,so36423547
109017,so36423548
109017,so36423549
109017,so36423550
109017,so36423551
109017,so36423552
109017,so36423553
109017,so36423554
109017,so36423555
109017,so36423556
109017,so36423557
109017,so36423558
109017,so36423559
109017,so36423560
109017,so36423561
109017,so36423562
109017,so36423590
109017,so36423591
109017,so36423616
109017,so36423661
109018,so36423662
109018,so36423663
109018,so36423664
109018,so36423665
109018,so36423666
109018,so36423667
109018,so36423668
109018,so36423669
109018,so36423670
109018,so36423671
109018,so36423672
109018,so36423673
109018,so36423674
109019,so36423676
109019,so36423678
109019,so36423679
109019,so36423680
109019,so36423681
109019,so36423682
109019,so36423683
109019,so36423684
109019,so36423762
109019,so36423763
109019,so36423764
109019,so36423766
109019,so36423767
109019,so36423768
109019,so36423769
109019,so36423801
109019,so36423802
109019,so36423804
109019,so36423805
109019,so36423806
109019,so36423807
109019,so36423808
109019,so36423809
109019,so36423810
109019,so36423811
109019,so36423812
109019,so36423813
109020,so36423814
109020,so36423815
109020,so36423816
109020,so36423817
109020,so36423900
109020,so36423901
109020,so36423902
109020,so36423903
109020,so36423905
109020,so36423907
109020,so36423908
109020,so36423909
109020,so36423910
109021,so36423911
109021,so36423912
109021,so36423914
109021,so36423915
109021,so36424019
109021,so36424020
109021,so36424021
109021,so36424129
109021,so36424176
109021,so36424177
109021,so36424267
109021,so36424268
109021,so36424314
109022,so36465372
109022,so36465430
109022,so36465431
109022,so36465565
109022,so36466514
109023,so36424418
109023,so36424419
109023,so36424459
109023,so36424508
109023,so36424509
109023,so36424563
109023,so36424643
109023,so36424697
109023,so36424699
109023,so36424794
109023,so36424846
109023,so36424847
109023,so36424940
109023,so36424980
109023,so36424981
109023,so36425044
109023,so36426000
109023,so36426001
109023,so36426002
109023,so36426003
109023,so36426005
109023,so36426006
109023,so36426007
109023,so36426008
109023,so36426009
109023,so36426010
109023,so36426011
109023,so36426012
109023,so36426013
109023,so36426087
109023,so36426089
109023,so36426090
109023,so36426091
109023,so36426126
109023,so36426127
109023,so36426128
109023,so36426129
109023,so36426130
109023,so36426131
109023,so36426132
109023,so36426133
109023,so36426134
109023,so36426177
109023,so36426178
109023,so36426180
109023,so36426181
109023,so36426182
109023,so36426183
109023,so36426184
109023,so36426185
109024,so36426186
109024,so36426204
109024,so36426205
109024,so36426206
109024,so36426207
109024,so36426208
109024,so36426209
109024,so36426210
109024,so36426211
109024,so36426212
109024,so36426229
109024,so36426230
109025,so36364996
109025,so36364997
109025,so36364998
109025,so36364999
109025,so36365000
109025,so36365001
109025,so36365002
109025,so36365003
109025,so36365005
109025,so36365006
109025,so36365007
109025,so36365008
109025,so36365009
109025,so36365010
109025,so36365011
109025,so36365012
109025,so36365013
109025,so36365014
109025,so36365015
109025,so36365016
109025,so36365017
109025,so36365018
109025,so36365019
109025,so36365123
109025,so36365124
109025,so36365125
109026,so36365224
109026,so36365226
109026,so36365227
109027,so36291527
109027,so36291528
109027,so36291529
109027,so36291530
109027,so36291531
109027,so36291532
109027,so36291533
109027,so36291534
109027,so36291535
109027,so36291536
109027,so36291537
109027,so36291538
109028,so36426231
109028,so36426268
109028,so36426269
109028,so36426270
109028,so36426271
109028,so36426272
109028,so36426273
109028,so36426274
109028,so36426275
109028,so36426276
109028,so36426277
109028,so36426278
109030,so36365361
109030,so36365362
109030,so36365426
109031,so32206548
109031,so32206550
109031,so32206551
109031,so32206552
109031,so32206553
109031,so32206554
109031,so32206555
109031,so32206556
109031,so32206569
109031,so32206570
109031,so32206571
109031,so32206572
109031,so32206584
109031,so32206585
109031,so32206586
109031,so32206587
109031,so32206588
109031,so32206601
109031,so32206602
109031,so32206603
109031,so32206604
109031,so32206605
109031,so32206606
109031,so32206607
109031,so32206608
109031,so32206609
109032,so36365564
109032,so36365633
109032,so36365680
109032,so36365681
109032,so36365820
109032,so36365821
109034,so36365877
109034,so36365979
109034,so36365981
109034,so36366059
109034,so36366201
109034,so36366202
109034,so36366252
109034,so36366370
109034,so36366372
109034,so36366431
109034,so36366560
109034,so36366561
109034,so36367597
109034,so36367598
109034,so36367599
109034,so36367600
109034,so36367601
109034,so36367602
109034,so36367603
109034,so36367604
109035,so36291539
109035,so36291540
109035,so36291541
109035,so36291542
109035,so36291544
109035,so36291545
109035,so36291546
109035,so36291547
109035,so36291548
109035,so36293837
109035,so36293915
109035,so36293955
109035,so36293984
109035,so36293987
109035,so36293988
109035,so36293990
109035,so36293991
109035,so36293992
109035,so36293993
109035,so36293994
109035,so36293995
109035,so36293996
109035,so36293997
109035,so36293998
109035,so36293999
109035,so36294000
109037,so36367606
109037,so36367607
109037,so36367608
109037,so36367609
109037,so36367610
109037,so36367667
109037,so36367668
109037,so36367669
109037,so36367670
109037,so36367671
109037,so36367672
109037,so36367673
109038,so36367674
109038,so36367675
109039,so32168266
109039,so32168267
109039,so32168268
109039,so32168269
109039,so32168312
109039,so32168313
109039,so32168314
109039,so32168315
109039,so32168317
109039,so32168318
109039,so32168370
109039,so32168371
109039,so32168372
109039,so32168373
109039,so32168374
109039,so32168375
109039,so32168376
109039,so32168429
109039,so32168430
109039,so32168431
109039,so32168432
109039,so32168433
109039,so32168434
109039,so32168490
109039,so32168491
109039,so32168492
109039,so32168493
109039,so32168494
109039,so32168495
109039,so32168651
109039,so32168652
109039,so32168801
109039,so32168802
109039,so32168955
109039,so32168956
109039,so32169136
109039,so32169137
109039,so32169326
109039,so32169327
109039,so32169495
109039,so32169496
109039,so32169659
109039,so32169660
109039,so32169850
109039,so32169851
109039,so32171024
109039,so32171025
109039,so32171026
109039,so32171027
109039,so32171028
109039,so32171029
109039,so42901942
109040,so32213250
109040,so32213251
109040,so32213252
109040,so32213253
109040,so32213285
109040,so32213286
109040,so32213312
109040,so32213313
109040,so32213341
109040,so32213374
109040,so32213375
109040,so32213376
109040,so32213377
109040,so32213411
109040,so32213412
109040,so32213453
109040,so32213454
109040,so32213491
109040,so32213527
109040,so32213528
109040,so32213529
109040,so32213530
109040,so32213572
109040,so32213573
109040,so32213618
109040,so36468259
109041,so32213619
109041,so32213659
109041,so32213660
109041,so32213696
109041,so32213697
109041,so32213698
109041,so32213699
109041,so32213700
109041,so32213733
109041,so32213772
109041,so32213773
109041,so32213774
109041,so32213801
109041,so32213803
109041,so32213804
109041,so32213805
109041,so32213806
109041,so32213837
109041,so32213868
109041,so32213869
109041,so32213904
109041,so32213905
109041,so32213906
109041,so32213907
109041,so32213908
109041,so32213910
109042,so32213943
109042,so32213970
109042,so32213971
109042,so32214017
109042,so32214018
109042,so32214020
109042,so32214021
109042,so32214022
109042,so32214059
109042,so32214060
109042,so32214093
109042,so32214094
109042,so32214156
109042,so32214157
109042,so32214158
109042,so32214159
109042,so32214160
109042,so32214161
109042,so32214162
109042,so32214234
109042,so32214235
109042,so32214323
109042,so32214324
109042,so32214325
109042,so32214326
109042,so32214327
109043,so32218065
109043,so32218066
109043,so32218067
109043,so32218068
109043,so32218069
109043,so32218148
109043,so32218149
109043,so32218150
109043,so32218151
109043,so32218152
109043,so32218154
109043,so32218155
109044,so32218180
109044,so32218181
109044,so32218221
109044,so32218222
109044,so32218223
109044,so32218224
109044,so32218225
109044,so32218226
109044,so32218227
109044,so32218239
109044,so32218240
109044,so32218284
109044,so32218285
109045,so32218286
109045,so32218287
109045,so32218288
109045,so32218289
109045,so32218290
109045,so32218306
109045,so32218307
109045,so32218335
109045,so32218336
109045,so32218337
109045,so32218338
109045,so32218339
109045,so32218340
109047,so32261849
109047,so32261850
109047,so32261851
109047,so32261852
109048,so36367676
109048,so36367713
109048,so36367714
109048,so36367715
109048,so36367798
109048,so36367799
109050,so36388165
109050,so36388166
109050,so36388481
109050,so36388482
109050,so36388483
109050,so36388484
109050,so36388485
109050,so36388486
109050,so36388487
109050,so36388488
109050,so36388489
109050,so36388490
109050,so36388491
109053,so36388492
109053,so36388493
109053,so36388514
109054,so36388515
109054,so36388516
109054,so36388517
109060,so32051825
109060,so32051826
109060,so32051827
109060,so32051828
109060,so32051829
109060,so32051830
109060,so32051831
109060,so32051832
109060,so32051833
109060,so32051834
109060,so32051836
109060,so32051867
109060,so32051868
109060,so32051869
109060,so32051967
109060,so32051968
109060,so32051969
109060,so32051970
109060,so32051990
109060,so32051992
109060,so32051993
109060,so32051994
109060,so32051995
109060,so32051996
109060,so32052053
109060,so32052054
109060,so32052055
109060,so32052056
109060,so32052083
109060,so32052084
109060,so32052085
109060,so32052086
109060,so32052087
109060,so32052088
109060,so32052089
109060,so32052090
109060,so32052127
109060,so32052128
109060,so32052129
109060,so32052130
109060,so32052131
109060,so32052132
109060,so32052133
109061,so43305023
109062,so43305024
109063,so43305025
109064,so43305026
109067,so43308972
109068,so43308973
109069,so43308974
109070,so43308975
109071,so43308976
109072,so43316002
109073,so43316003
109074,so43316004
109075,so43316290
109076,so43397585
109077,so43316005
109078,so43328712
109079,so32127145
109079,so32127146
109079,so32127147
109079,so32127148
109079,so32127149
109079,so32127150
109079,so32127151
109079,so32127152
109079,so32127153
109079,so32127197
109079,so32127198
109079,so32127199
109079,so32127200
109079,so32127201
109079,so32127202
109079,so32127207
109079,so32127208
109079,so32127209
109079,so32127212
109079,so32127231
109079,so32127232
109079,so32127233
109079,so32127234
109079,so32127252
109079,so32127282
109079,so32127283
109080,so36388518
109080,so36388519
109080,so36388520
109080,so36388608
109081,so36388609
109081,so36388610
109082,so36388611
109082,so36388612
109083,so36388613
109083,so36388614
109083,so36388615
109083,so45634520
109084,so43328713
109086,so43328715
109087,so36368273
109087,so36368274
109087,so36368275
109087,so36368276
109087,so36368277
109087,so36368278
109087,so36368279
109087,so36368280
109087,so36368294
109087,so36368295
109087,so36368296
109087,so36368324
109090,so32916222
109090,so32916223
109090,so32916224
109090,so32916417
109090,so32916418
109090,so32916419
109090,so32916599
109090,so32916600
109090,so32916601
109090,so32916799
109090,so32916800
109090,so32916801
109090,so32917013
109090,so32917014
109090,so32917015
109090,so32917208
109090,so32917209
109090,so32917210
109090,so32917380
109090,so32917381
109090,so32917383
109090,so32918515
109090,so32918516
109090,so32918517
109090,so32918518
109090,so32918519
109091,so33388654
109091,so33388656
109091,so33388657
109091,so33388658
109091,so33388659
109091,so33388660
109091,so33388661
109091,so33388662
109091,so33388663
109091,so33388664
109091,so33388665
109091,so33388666
109091,so33388667
109091,so33388668
109091,so33388669
109091,so33388670
109091,so33388671
109091,so33388672
109091,so33388673
109091,so33388674
109091,so33388675
109091,so33388720
109091,so33388721
109091,so33388735
109091,so33388736
109091,so33388737
109092,so33004072
109092,so33039209
109092,so33074563
109092,so33110335
109092,so33138034
109092,so33144236
109092,so33221237
109092,so33252032
109092,so33291654
109092,so33327322
109092,so33363435
109092,so33397916
109092,so33435824
109093,so33065306
109093,so33065307
109093,so33065308
109093,so33065309
109093,so33065310
109093,so33065312
109093,so33065313
109093,so33065314
109093,so33065315
109093,so33065316
109093,so33065317
109093,so33065318
109093,so33065319
109093,so33065320
109093,so33065321
109093,so33065373
109093,so33065374
109093,so33065375
109093,so33065376
109093,so33065377
109093,so33065378
109093,so33065379
109093,so33065380
109093,so33065381
109093,so33101201
109094,so33242710
109094,so33242712
109094,so33242713
109094,so33242715
109094,so33242717
109094,so33242719
109094,so33242721
109094,so33242722
109094,so33242723
109094,so33242724
109094,so33242725
109094,so33242727
109094,so33242729
109094,so33242731
109094,so33242733
109094,so33242848
109094,so33242850
109094,so33243010
109094,so33252730
109094,so33252731
109094,so33252732
109094,so33252733
109094,so33252734
109094,so33252735
109094,so33252736
109094,so33252737
109095,so43305027
109096,so33479802
109096,so33516350
109096,so33555003
109096,so33586278
109096,so33622990
109096,so33665677
109096,so33666333
109096,so33740019
109096,so33778337
109096,so33815812
109096,so33848152
109096,so33891889
109097,so36427771
109097,so36427772
109098,so36392602
109098,so36392603
109098,so36392604
109098,so36392605
109100,so36458086
109100,so36458087
109100,so36458088
109100,so36458089
109100,so36458090
109100,so36458091
109100,so36458092
109100,so36458093
109100,so36458094
109100,so36458095
109100,so36458096
109100,so36458097
109100,so36506385
109100,so36506386
109100,so36506387
109100,so36508737
109100,so36508758
109100,so36508786
109100,so36508794
109100,so36508795
109100,so36508796
109100,so36508798
109100,so36508820
109100,so36508821
109100,so36522403
109100,so36522404
109100,so36522405
109100,so36522406
109100,so36522407
109100,so36522408
109100,so36522409
109100,so36522410
109100,so36522411
109100,so36522412
109100,so36522413
109100,so36522414
109100,so36522415
109100,so36522416
109100,so36522417
109100,so36522418
109100,so36522419
109100,so36522420
109100,so36522421
109100,so36522423
109100,so36522424
109100,so36522425
109100,so36522426
109100,so36522512
109100,so36522513
109100,so36522514
109100,so36522515
109100,so36522516
109101,so36458098
109101,so36458099
109101,so36458100
109101,so36458101
109101,so36458102
109101,so36458103
109101,so36458104
109101,so36458105
109101,so36458106
109101,so36458107
109101,so36458108
109101,so36458166
109101,so36508738
109101,so36508739
109101,so36508759
109101,so36508760
109101,so36508761
109101,so36508762
109101,so36508763
109101,so36508789
109101,so36508790
109101,so36508791
109101,so36508792
109101,so36508793
109101,so36522517
109101,so36522518
109101,so36522519
109101,so36522520
109101,so36522521
109101,so36522522
109101,so36522523
109101,so36522524
109101,so36522525
109101,so36522526
109101,so36522560
109101,so36522561
109101,so36522562
109101,so36522563
109101,so36522564
109101,so36522565
109101,so36522566
109101,so36522567
109101,so36522640
109101,so36522641
109101,so36522642
109101,so36522643
109101,so36522644
109101,so36522645
109101,so36522646
109101,so36522647
109101,so36522648
109101,so36522649
109102,so36458167
109102,so36458168
109102,so36458169
109102,so36458170
109102,so36458171
109102,so36458172
109102,so36458173
109102,so36458174
109102,so36458175
109102,so36458176
109102,so36458177
109102,so36458178
109102,so36508616
109102,so36508617
109102,so36508618
109102,so36508699
109102,so36508700
109102,so36508701
109102,so36508702
109102,so36508703
109102,so36508705
109102,so36508706
109102,so36508707
109102,so36508764
109102,so36522650
109102,so36522651
109102,so36522652
109102,so36522653
109102,so36522654
109102,so36522655
109102,so36522656
109102,so36522657
109102,so36522658
109102,so36522659
109102,so36522660
109102,so36522661
109102,so36522662
109102,so36522757
109102,so36522758
109102,so36522759
109102,so36522760
109102,so36522761
109102,so36522762
109102,so36522763
109102,so36522764
109102,so36522765
109102,so36522766
109102,so36522809
109102,so36522810
109102,so36522811
109102,so36522812
109102,so36522813
109103,so36368325
109103,so36368326
109103,so36368327
109103,so36368328
109104,so36427773
109104,so36427774
109104,so36427775
109104,so36427776
109104,so42329728
109105,so36368329
109105,so36368330
109106,so36368332
109106,so36368333
109106,so36368334
109107,so36368335
109107,so36368336
109107,so36368337
109107,so36368338
109107,so36368339
109107,so36368340
109108,so36368341
109108,so36368342
109108,so36368353
109108,so36368354
109108,so36368355
109108,so36368356
109108,so36368369
109108,so36368370
109108,so36368371
109108,so36368372
109108,so36368373
109108,so36368374
109108,so36368390
109108,so36368391
109108,so36368392
109108,so36368393
109108,so36368394
109108,so36368395
109108,so36368396
109108,so36368397
109108,so36368398
109108,so36368399
109108,so36368400
109108,so36368401
109108,so36368402
109108,so36368403
109109,so36368404
109109,so36368405
109109,so36368432
109109,so36368433
109109,so36368434
109109,so36368435
109109,so36368436
109109,so36368437
109109,so36368450
109109,so36368451
109109,so36368452
109110,so36368453
109110,so36368454
109110,so36368455
109110,so36368456
109110,so36368457
109110,so36368458
109110,so36368459
109110,so36368473
109110,so36368474
109110,so36368475
109110,so36368476
109110,so36368477
109111,so36368478
109111,so36368479
109111,so36368480
109111,so36368481
109111,so36368482
109111,so36368497
109111,so36368498
109111,so36368499
109111,so36368500
109111,so36368501
109111,so36368502
109111,so36368503
109112,so36368504
109112,so36368528
109112,so36368529
109112,so36368530
109112,so36368531
109112,so36368532
109112,so36368533
109112,so36368534
109112,so36368535
109112,so36368536
109112,so36368537
109112,so36368538
109113,so36383986
109113,so36384010
109113,so36384030
109113,so36384072
109113,so36384103
109113,so36384104
109113,so36384105
109113,so36384107
109113,so36384131
109113,so36384132
109113,so36384133
109113,so36384134
109114,so36388616
109114,so36388617
109114,so36388618
109114,so36388619
109114,so36388620
109114,so36388621
109114,so36388622
109114,so36388623
109114,so36388624
109114,so36388625
109114,so36388626
109114,so36388627
109115,so36383987
109115,so36383988
109115,so36384031
109115,so36384032
109115,so36384033
109115,so36384044
109115,so36384045
109115,so36384073
109115,so36384074
109115,so36384075
109115,so36384076
109115,so36384102
109116,so36383876
109116,so36383877
109116,so36383950
109116,so36383951
109116,so36383952
109116,so36383953
109116,so36383954
109116,so36383955
109116,so36383956
109116,so36384034
109116,so36384035
109116,so36384036
109117,so36397566
109117,so36397617
109117,so36397657
109117,so36397658
109117,so36397659
