215285,so39887734
215285,so39917042
215285,so39948008
215285,so39980972
215285,so40014218
215285,so40049848
215285,so40117343
215285,so40150404
215285,so40182344
215285,so40210491
215285,so40242893
215285,so40280884
215285,so40311285
215285,so40343993
215285,so40381738
215286,so38508140
215286,so38542636
215286,so38578732
215286,so38612588
215286,so38661676
215286,so38694568
215286,so38724975
215286,so38767418
215286,so38802536
215286,so38822131
215286,so38864188
215286,so38901711
215286,so38936287
215287,so38512929
215287,so38542649
215287,so38574550
215287,so38574591
215287,so38621554
215287,so38694567
215287,so38720749
215287,so38754974
215287,so38792705
215287,so38826365
215287,so38859815
215288,so38538219
215288,so38570477
215288,so38587289
215288,so38640401
215288,so38660116
215288,so38699183
215288,so38733597
215288,so38767417
215288,so38817528
215288,so38835131
215288,so38884257
215288,so38917955
215288,so38951642
215289,so38523062
215289,so38574546
215289,so38574547
215289,so38617048
215289,so38621552
215289,so38621553
215289,so38753961
215289,so38783607
215289,so38822130
215289,so38851173
215289,so38884256
215289,so38922365
219414,so33772996
219414,so33773000
219414,so33773002
219414,so33773003
219414,so33773004
219414,so33773005
219414,so33773016
219414,so33773017
219414,so33773018
219414,so33773019
219414,so33773078
219414,so33773079
219414,so33773080
219414,so33773081
219414,so33773082
219414,so33773083
219414,so33773086
219414,so33773087
219414,so33773088
219414,so33773089
219414,so33773090
219414,so33773114
219414,so33773116
219414,so33773150
219414,so33773151
219414,so33773152
219415,so33838007
219415,so33838008
219415,so33838009
219415,so33838011
219416,so33807498
219416,so33807499
219416,so33807500
219416,so33807501
219416,so33807502
219417,so38503533
219417,so38574590
219417,so38574613
219417,so38608026
219417,so38608027
219417,so38660130
219417,so38716471
219417,so38716472
219417,so38792654
219417,so38792677
219417,so38826370
219417,so38826371
219418,so38551043
219418,so38587284
219418,so38617057
219418,so38649245
219418,so38699193
219418,so38733605
219418,so38767479
219418,so38801555
219418,so38835143
219418,so38868562
219418,so38897255
219418,so38931103
219418,so38960624
219418,so39004824
219418,so39032690
219418,so39062028
219418,so39099860
219418,so39137001
219418,so39172727
219418,so39209551
219418,so39240099
219418,so39279760
219418,so39312371
219418,so39345593
219419,so38574614
219419,so38574615
219419,so38608018
219419,so38644896
219419,so38699192
219419,so38733604
219419,so38767453
219419,so38801554
219419,so38835144
219419,so38884252
219419,so38901511
219419,so38935721
219419,so38998921
219419,so39028170
219419,so39057119
219419,so39057120
219419,so39132572
219419,so39167437
219419,so39204579
219419,so39279769
219419,so39312372
219419,so39345594
219419,so39380819
219419,so39410523
219419,so39447361
219420,so38551044
219420,so38608019
219420,so38644891
219420,so38644892
219420,so38720758
219420,so38758375
219420,so38792703
219420,so38826369
219420,so38859814
219420,so38892836
219420,so38926792
219420,so38960623
219421,so38574616
219421,so38583009
219421,so38617058
219421,so38660343
219421,so38699190
219421,so38729174
219421,so38767451
219421,so38801552
219421,so38835146
219421,so38884253
219421,so38901539
219421,so39447362
219421,so39477154
219421,so39511287
219421,so39543296
219421,so39581236
219421,so39607373
219421,so39672768
219421,so39733807
219421,so39796166
219421,so39816941
219421,so40186377
219421,so40219110
219422,so38551045
219422,so38583033
219422,so38617060
219422,so38640437
219422,so38699189
219422,so38733603
219422,so38767450
219422,so38801551
219422,so38835147
219422,so38868565
219422,so38901581
219422,so38935719
219423,so38574593
219423,so38603581
219423,so38640435
219423,so38644890
219423,so38716470
219423,so38758374
219423,so38783610
219423,so38822134
219423,so38855574
219423,so38893256
219423,so38922369
219423,so38951637
219424,so38551047
219424,so38640397
219424,so38640433
219424,so38884262
219425,so38587286
219425,so38644889
219425,so38767356
219425,so38864185
219425,so38960622
219425,so39057122
219425,so39371181
219425,so39439495
219425,so39506929
219425,so39603471
219425,so39696001
219425,so39757295
219425,so39812559
219425,so39980970
219425,so40049847
219425,so40150403
219426,so38583283
219426,so38608021
219426,so38621563
219426,so38660344
219426,so38720745
219426,so38758373
219426,so38797121
219426,so38826368
219426,so38855565
219426,so38892837
219426,so38926794
219426,so38951638
219427,so38546890
219427,so38546891
219427,so38578727
219427,so38644887
219427,so38645981
219427,so38694571
219427,so38729172
219427,so38753964
219427,so38801549
219427,so38826367
219427,so38864186
219427,so38897254
219427,so38994451
219427,so39028171
219427,so39028172
219427,so39091418
219427,so39104244
219427,so39167436
219427,so39200017
219427,so39240107
219427,so39275395
219427,so39308019
219427,so39341112
219427,so39371178
219428,so38578726
219428,so38608023
219428,so38644886
219428,so38660207
219428,so38720746
219428,so38758372
219428,so38783555
219428,so38822133
219428,so38855557
219428,so38888635
219428,so38922367
219428,so38956045
219429,so38582928
219429,so38582930
219429,so38582931
219429,so38582932
219429,so38582980
219429,so38582981
219429,so38582982
219429,so38582983
219429,so38582984
219429,so38582985
219429,so38582986
219429,so38583010
219429,so38583011
219429,so38583013
219429,so38583014
219429,so38583015
219429,so38583035
219429,so38583036
219429,so38583038
219429,so38583039
219429,so38583040
219429,so38583041
219429,so38583058
219429,so38583059
219429,so38583060
219429,so38583061
219430,so38551020
219430,so38582916
219430,so38617061
219430,so38644885
219430,so38699186
219430,so38729170
219430,so38762863
219430,so38801545
219430,so38835140
219430,so38868567
219430,so38897252
219430,so38931101
219431,so38570470
219431,so38603821
219431,so38640400
219431,so38660126
219431,so38699185
219431,so38749612
219431,so38783609
219431,so38817529
219431,so38851176
219431,so38884260
219431,so38917952
219431,so38951639
219432,so38551010
219432,so38551011
219432,so38608024
219432,so38621557
219432,so38660345
219432,so38720748
219432,so38762862
219432,so38797103
219432,so38826366
219432,so38855558
219432,so38892838
219432,so38926795
219432,so38960621
219433,so38551012
219433,so38582933
219433,so38617054
219433,so38660114
219433,so38716465
219433,so38733599
219433,so38767445
219433,so38801544
219433,so38835138
219433,so38868568
219433,so38919298
219433,so38931099
219433,so38969536
219434,so38555216
219434,so38603583
219434,so38621556
219434,so38660584
219434,so38699184
219434,so38729169
219434,so38762861
219434,so38797104
219434,so38830812
219434,so38884259
219434,so38917954
219434,so38951640
219435,so38551014
219435,so38551018
219435,so38797108
219435,so39023904
219435,so39128269
219435,so39308018
219435,so39443302
219435,so39581237
219435,so39700080
219435,so39796167
219435,so39956582
219435,so40093166
219435,so40223308
219436,so38551074
219436,so38582917
219436,so38612589
219436,so38649241
219436,so38699413
219436,so38729167
219436,so38762860
219436,so38797109
219436,so38835130
219436,so38868571
219436,so38897250
219436,so38931096
219436,so39032691
219436,so39062059
219436,so39099859
219436,so39172728
219436,so39204577
219436,so39240106
219436,so39279768
219436,so39312412
219436,so39341111
219436,so39410522
219436,so39443327
219436,so39515420
219436,so39547740
219436,so39581238
219436,so39611421
219436,so39641978
219436,so39703869
219436,so39733806
219436,so39765215
219436,so39796194
219436,so39895616
219436,so39925232
219436,so39956612
219436,so39989359
219436,so40058641
219436,so40093167
219436,so40126528
219436,so40158803
219436,so40190704
219437,so38574533
219437,so38574534
219437,so38574536
219437,so38574537
219437,so38574538
219437,so38574548
219437,so38574549
219438,so38574539
219438,so38574540
219438,so38574541
219438,so38574542
219438,so38574543
219438,so38574544
219438,so38574545
219439,so38582918
219439,so38582919
219439,so38582920
219439,so38582921
219439,so38582922
219439,so38582923
219440,so38555195
219440,so38555196
219440,so38555197
219440,so38555198
219440,so38555209
219440,so38555210
219440,so38555247
219440,so38555248
219440,so38555249
219440,so38555250
219440,so38555251
219440,so38555252
219440,so38555253
219441,so38555199
219441,so38587290
219441,so38640309
219441,so38649240
219441,so38720750
219441,so38733611
219441,so38767416
219441,so38817536
219441,so38851172
219441,so38888644
219441,so38917956
219441,so38951643
219441,so38969537
219441,so39019525
219441,so39057123
219441,so39091420
219441,so39124100
219441,so39162499
219441,so39200019
219441,so39235472
219441,so39270954
219441,so39303560
219441,so39341110
219441,so39371177
219441,so39409757
219441,so39443346
219441,so39477093
219441,so39506928
219441,so39539077
219441,so39577090
219441,so39603473
219441,so39637919
219441,so39668857
219441,so39696004
219441,so39725641
219441,so39761069
219441,so39791449
219441,so39812567
219441,so39891548
219441,so39921037
219441,so39952263
219441,so39985073
219441,so40014219
219441,so40054219
219441,so40088886
219441,so40121792
219441,so40154590
219441,so40186378
219441,so40219111
219441,so40251689
219442,so38555200
219442,so38555201
219442,so38555202
219442,so38555203
219442,so38555204
219442,so38555205
219442,so38555206
219442,so38555207
219442,so38555208
219442,so38555254
219443,so38583016
219443,so38583017
219443,so38583018
219443,so38583034
219444,so38574617
219444,so38608025
219444,so38649239
219444,so38660349
219444,so38729166
219444,so38753969
219444,so38792686
219444,so38826374
219444,so38859816
219444,so38892839
219444,so38926776
219444,so38956046
219444,so38994450
219444,so39023908
219444,so39057113
219444,so39091421
219444,so39124099
219444,so39200020
219444,so39235471
219444,so39270955
219444,so39303559
219444,so39341109
219444,so39371176
219444,so39409758
219444,so39443377
219444,so39477092
219444,so39506927
219444,so39539078
219444,so39577089
219444,so39603474
219444,so39637920
219444,so39668858
219444,so39725640
219444,so39761070
219444,so39791448
219444,so39816940
219444,so39891547
219444,so39921036
219444,so39952262
219444,so39985072
219444,so40014220
219444,so40054220
219444,so40088887
219444,so40121793
219444,so40154591
219444,so40186379
219444,so40219112
219444,so40251739
219444,so40284721
219444,so40315240
219444,so40348578
219444,so40381780
219444,so40406787
219444,so40454616
219444,so40487649
219444,so40522039
219444,so40558630
219444,so40594921
219444,so40630392
219444,so40664495
219444,so40699028
219444,so40699029
219444,so40732423
219444,so40765152
219444,so40798426
219444,so40829647
219445,so38622101
219445,so38622103
219445,so38622104
219445,so38649250
219445,so38699196
219445,so38729179
219445,so38762868
219445,so38797163
219445,so38835133
219445,so38868564
219445,so38897248
219445,so38931106
