414051,so42377203
414051,so42377204
414051,so42377205
414051,so42377206
414051,so42377207
414051,so42377208
414051,so42377209
414051,so42377210
414051,so42377211
414051,so42377212
414051,so42377213
414410,so42384714
414410,so42384717
414410,so42384718
414410,so42384750
414410,so42384751
414410,so42384752
414410,so42384753
414410,so42466973
414411,so42384704
414411,so42384711
414411,so42384712
414411,so42384713
414411,so42384715
414411,so42384716
414559,so42388931
414559,so42388932
414559,so42388933
414559,so42388934
414559,so42388935
414559,so42388936
415052,so42403309
415052,so42403361
415052,so42403383
415052,so42403384
415052,so42403403
415053,so42403310
415053,so42403311
415053,so42403312
415053,so42403313
415055,so42403357
415055,so42403358
415055,so42403359
415055,so42403360
415055,so42403380
415055,so42403381
415055,so42403382
415055,so42403402
415056,so42403356
415056,so42403379
415056,so42403399
415056,so42403405
415056,so42403406
415056,so42403424
415056,so42403425
415056,so42403426
415056,so42403427
415056,so42403445
415056,so42403446
415056,so42403447
415056,so42415241
415058,so42403315
415060,so42403400
415060,so42403401
415060,so42403448
415060,so42403449
415060,so42403450
415061,so42403422
415061,so42403444
415061,so42403466
415061,so42403467
415061,so42403468
415061,so42403469
415061,so42403470
415061,so42403471
415061,so42403472
415061,so42403473
415061,so42403474
415061,so42403492
415061,so42403493
415061,so42403494
415062,so42403308
415066,so42403404
415263,so42407360
415263,so42407361
415263,so42407362
415263,so42407363
415263,so42407364
415263,so42407365
415263,so42407366
415263,so42407367
415263,so42407368
415263,so42407369
415263,so42407370
415263,so42407420
415419,so42419295
415428,so42411189
415613,so42415243
415613,so42415244
415613,so42415245
415613,so42415246
415613,so42415247
415613,so42415248
415613,so42415249
415613,so42415250
415613,so42415251
415613,so42415252
415613,so42415253
415613,so42415254
415621,so42415335
415621,so42415336
415621,so42415357
415621,so42446909
415621,so42477194
415621,so42502953
415621,so42535340
415621,so42566441
415621,so42602895
415621,so42634714
415621,so42665076
415621,so42696304
415621,so42729146
415621,so42758574
415822,so42419436
415822,so42451220
415822,so42480925
415822,so42510771
415822,so42539644
415822,so42571736
415822,so42602688
415822,so42638984
415822,so42669267
415822,so42701969
415822,so42732983
415822,so42758576
415822,so42792923
415823,so42419435
415823,so42451217
415823,so42480912
415823,so42539673
415823,so42571735
415823,so42602690
415823,so42669266
415823,so42701833
415825,so42419434
415825,so42446912
415825,so42481028
415825,so42535345
415825,so42566446
415825,so42638982
415825,so42665091
415825,so42701832
415825,so42732986
415825,so42762669
415825,so42792920
415825,so42821969
415828,so42419437
415828,so42451207
415828,so42480924
415828,so42510770
415828,so42539533
415828,so42571737
415828,so42602687
415828,so42638985
415828,so42669268
415828,so42701968
415828,so42732982
415828,so42762672
415829,so42419432
415829,so42451214
415829,so42481026
415829,so42510766
415829,so42535346
415829,so42571732
415829,so42602695
415829,so42638979
415829,so42669147
415829,so42701829
415829,so42732989
415829,so42762666
415829,so42792918
415830,so42419431
415830,so42446915
415830,so42477052
415830,so42510779
415830,so42535349
415830,so42566448
415830,so42602762
415830,so42634717
415830,so42665092
415830,so42696300
415830,so42729149
415830,so42758579
415830,so42789195
415830,so42821967
415830,so42851715
415833,so42419433
415833,so42451216
415833,so42480968
415833,so42510773
415833,so42539674
415833,so42571734
415833,so42603391
415833,so42638981
415833,so42669265
415833,so42701831
415833,so42732978
415833,so42762668
415850,so42419765
415850,so42419766
415850,so42419767
415850,so42419768
415850,so42419769
415850,so42419770
415850,so42419771
415850,so42419772
415850,so42419773
415850,so42419774
415850,so42419775
415850,so42419776
415850,so42419777
415850,so42419778
415850,so42419841
415850,so42419842
415850,so42419843
415850,so42419844
415850,so42419845
415850,so42419846
415850,so42419847
415850,so42419849
415850,so42419850
415850,so42419851
415850,so42419852
415850,so42419874
415852,so42419875
415852,so42419876
415852,so42419909
415852,so42419910
415852,so42419911
415852,so42419912
415852,so42419913
415852,so42419914
415852,so42419955
415852,so42419956
415852,so42419957
415852,so42419958
415852,so42419959
415852,so42419960
415852,so42419961
415852,so42419962
415852,so42420012
415852,so42420013
415852,so42420014
415852,so42420015
415852,so42420016
415852,so42420017
415852,so42420368
415852,so42420402
415852,so42420403
415852,so42420440
415852,so42420441
415852,so42420484
415852,so42420485
415852,so42420486
415852,so42420487
415852,so42420520
415852,so42420558
415852,so42420601
415852,so42420667
415852,so42420669
415852,so42420670
415852,so42420671
415852,so42420672
415852,so42420673
415852,so42420674
415852,so42420712
415852,so42420713
415852,so42420714
415852,so42420715
415852,so42420740
415852,so42420741
415852,so42420742
415852,so42420743
415852,so42420744
415859,so42420038
415859,so42420071
415859,so42420110
415859,so42420115
415859,so42420148
415859,so42420183
415859,so42420184
415859,so42420185
415859,so42420186
415859,so42420187
415859,so42420188
415859,so42420260
415860,so42420039
415860,so42420040
415860,so42420041
415860,so42420042
415860,so42420043
415860,so42420044
415860,so42420045
415860,so42420072
415860,so42420073
415860,so42420074
415860,so42420111
415860,so42420112
415860,so42420113
415860,so42420114
415860,so42420146
415860,so42420147
415860,so42420181
415860,so42420225
415860,so42420226
415860,so42420295
415860,so42420323
415860,so42420367
415860,so42420565
415860,so42420566
415890,so42420145
415890,so42420180
415890,so42420224
415890,so42420258
415890,so42420261
415890,so42420262
415890,so42420443
415890,so42420444
415890,so42420445
415890,so42420446
415890,so42420602
415890,so42420603
415899,so42420296
415899,so42420297
415899,so42420324
415899,so42420325
415899,so42420326
415899,so42420328
415899,so42420329
415899,so42420330
415899,so42420369
415899,so42420370
415899,so42420404
415899,so42420442
415903,so42420401
415903,so42420438
415903,so42420483
415903,so42420521
415903,so42420522
415903,so42420523
415903,so42420559
415903,so42420560
415903,so42420561
415903,so42420562
415903,so42420563
415903,so42420564
415914,so42420666
415914,so42451381
415914,so42480918
415914,so42510932
415914,so42539642
415914,so42571888
415914,so42602692
415914,so42639090
415914,so42669387
415914,so42701963
415914,so42732987
415914,so42762774
415914,so42794189
415914,so43621165
415914,so43649569
415914,so43677716
415914,so43707992
415914,so43735617
415914,so43770339
415914,so43798380
415914,so43826498
415914,so43854884
416449,so42434900
416449,so42465877
416449,so42480923
416449,so42524053
416449,so42553632
416449,so42571738
416449,so42620689
416449,so42653110
416449,so42683656
416449,so42717605
416449,so42747203
416449,so42762673
416458,so42435055
416459,so42435056
416474,so42435590
416474,so42435591
416474,so42435592
416474,so42435593
416475,so42435583
416475,so42435594
416475,so42435595
416475,so42435671
416475,so42435741
416475,so42435931
416478,so42435596
416478,so42435744
416478,so42435745
416478,so42435933
416478,so42435934
416478,so42435935
416479,so42435584
416479,so42435585
416479,so42435586
416479,so42435587
416479,so42435588
416479,so42435589
416484,so42435672
416484,so42435742
416484,so42435743
416484,so42436907
416487,so42435706
416487,so42435828
416487,so42435865
416487,so42435930
416515,so42435776
416515,so42435823
416515,so42436674
416515,so42436871
416518,so42435825
416518,so42435826
416518,so42435827
416519,so42435863
416519,so42435929
416519,so42436266
416519,so42436439
416519,so42436485
416519,so42436625
416573,so42435976
416573,so42435977
416573,so42436021
416573,so42436022
416573,so42436023
416573,so42436024
416677,so42438938
416677,so42438939
416677,so42438940
416677,so42438941
416677,so42438950
416677,so42439029
416677,so42439121
416677,so42439122
416677,so42439234
416677,so42439235
416677,so42439261
416677,so42439262
416678,so42438935
416678,so42438942
416678,so42438944
416678,so42438945
416678,so42438946
416678,so42438947
416678,so42438948
416678,so42438949
416678,so42438951
416678,so42439118
416678,so42439119
416678,so42439120
416679,so42439050
416679,so42469782
416679,so42499254
416679,so42527912
416679,so42553631
416679,so42590254
416679,so42624996
416679,so42657127
416679,so42687569
416679,so42721552
416679,so42751228
416679,so42781411
416679,so42810322
416680,so42439067
416680,so42469783
416680,so42499255
416680,so42524055
416680,so42558005
416680,so42657125
416680,so42683657
416680,so42721553
416680,so42751231
416680,so42781412
416680,so42810323
416680,so42839788
416681,so42439051
416682,so42439064
416682,so42439099
416682,so42439117
416682,so42439179
416682,so42439180
416682,so42439181
416682,so42439182
416682,so42439183
416682,so42439212
416682,so42439230
416682,so42439231
416682,so42439232
416683,so42439066
416683,so42469806
416683,so42499256
416683,so42524056
416683,so42558007
416683,so42594361
416683,so42624998
416683,so42657121
416683,so42687572
416683,so42721555
416683,so42751233
416683,so42781414
416684,so42439065
416684,so42469697
416684,so42481002
416684,so42527932
416684,so42558010
416684,so42594393
416684,so42625000
416684,so42657058
416684,so42687573
416684,so42721557
416684,so42751090
416684,so42781416
416685,so42439030
416720,so42439233
416720,so42439691
416720,so42469781
416720,so42480919
416720,so42527911
416720,so42558004
416720,so42594359
416720,so42624995
416720,so42657116
416720,so42687568
416720,so42721551
416720,so42751204
416720,so42781466
416721,so42439052
416844,so42442751
416844,so42473425
416844,so42502950
416844,so42531451
416844,so42562278
416844,so42598555
416844,so42630262
416844,so42657057
416844,so42691638
416844,so42725386
416844,so42785365
416844,so42810327
416844,so42843754
416845,so42442749
416845,so42442755
416845,so42442756
416845,so42442757
416845,so42442758
416845,so42442759
416845,so42442761
416845,so42442762
416845,so42442763
416845,so42442840
416845,so42442841
416845,so42442842
416846,so42442754
416846,so42473421
416846,so42502943
416846,so42531448
416846,so42562276
416846,so42598536
416846,so42630259
416846,so42657126
416846,so42691635
416846,so42725389
416846,so42754768
416846,so42785362
416847,so42442752
416847,so42473424
416847,so42502911
416847,so42531450
416847,so42558008
416847,so42598554
416847,so42630261
416847,so42657065
416847,so42691637
416847,so42725387
416847,so42754770
416847,so42785364
416847,so42814557
416849,so42442753
417021,so42446910
417021,so42477195
417021,so42510775
417021,so42535341
417021,so42566442
417021,so42602683
417021,so42634715
417021,so42665090
417021,so42696303
417021,so42729147
417021,so42758575
417021,so42789240
417022,so42446911
417022,so42477221
417022,so42506840
417022,so42535344
417022,so42566445
417022,so42602682
417022,so42634716
417022,so42687570
417022,so42696302
417022,so42732985
417022,so42762670
417022,so42792921
417022,so42822127
417023,so42446914
417023,so42477222
417023,so42506897
417023,so42535347
417023,so42566447
417023,so42696769
417023,so42729148
417023,so42758578
417023,so42789692
417023,so42818010
417023,so42847703
417023,so42877824
417023,so42911881
417023,so42940831
417023,so42970799
417023,so43000988
417023,so43029799
417023,so43062470
417023,so43087323
417023,so43116304
417023,so43145367
417023,so43172544
417023,so43201187
417029,so42446913
417216,so42451222
417216,so42480922
417216,so42510769
417216,so42535342
417216,so42566443
417216,so42602686
417216,so42638986
417216,so42669269
417216,so42701967
417216,so42732981
417216,so42762674
417216,so42792912
417217,so42451219
417217,so42477220
417217,so42510772
417217,so42535343
417217,so42566444
417217,so42602689
417217,so42638983
417217,so42669137
417217,so42701821
417217,so42732984
417217,so42758577
417217,so42792922
417217,so42814210
417218,so42451215
417218,so42481027
417218,so42510774
417218,so42539511
417218,so42571733
417218,so42602693
417218,so42638980
417218,so42669264
417218,so42701830
417218,so42732988
417218,so42762667
417218,so42792919
417219,so42451213
417219,so42481005
417219,so42510776
417219,so42535348
417219,so42571731
417219,so42602696
417219,so42638978
417219,so42669146
417219,so42701828
417219,so42732990
417219,so42762665
417219,so42792917
417219,so43819622
417219,so43819623
417220,so42451211
417220,so42481004
417220,so42510777
417220,so42539487
417220,so42571730
417220,so42602765
417220,so42638977
417220,so42669145
417220,so42701827
417220,so42732991
417220,so42762664
417220,so42792916
417221,so42451210
417221,so42481003
417221,so42510778
417221,so42539675
417221,so42571729
417221,so42602763
417221,so42638976
417221,so42669144
417221,so42702182
417221,so42733156
417221,so42762663
417221,so42792915
417221,so42821968
417221,so42851714
417221,so42881420
417221,so42915453
417221,so42944412
417221,so42970513
417221,so43004682
417221,so43033003
417221,so43062308
417221,so43091143
417221,so43119296
417221,so43148224
417222,so42451208
417222,so42481001
417222,so42510933
417222,so42539676
417222,so42571728
417222,so42602736
417222,so42638975
417222,so42669143
417222,so42701825
417222,so42733042
417222,so42762662
417222,so42792914
417222,so42821847
417224,so42451383
417224,so42480921
417224,so42510768
417224,so42539643
417224,so42571726
417224,so42602685
417224,so42639113
417224,so42701966
417224,so42732980
417224,so42762661
417224,so42792925
417224,so42822102
417231,so42451382
417231,so42480920
417231,so42510767
417231,so42539592
417231,so42571889
417231,so42602684
417231,so42638973
417231,so42669414
417231,so42701964
417231,so42732979
417231,so42762795
417231,so42792988
417754,so42465879
417754,so42465880
417754,so42465881
417754,so42465926
417755,so42465878
417755,so42481029
417755,so42524054
417755,so42553633
417755,so42590255
417755,so42602691
417755,so42653111
417755,so42717606
417755,so42747204
417755,so42762671
417755,so42806596
417755,so42835920
417771,so42466086
417771,so43763672
417888,so42469696
417888,so42469699
417888,so42469700
417888,so42469701
417888,so42469702
417888,so42469703
417888,so42469704
417888,so42469705
417888,so42469706
417888,so42469707
417888,so42469709
417888,so42469807
417890,so42469698
417890,so42499257
417890,so42527914
417890,so42558009
417890,so42594362
417890,so42624999
417890,so42657056
417890,so42721556
417890,so42751235
417890,so42781415
417890,so42810326
417890,so42839789
417891,so42469784
417891,so42499399
417891,so42527913
417891,so42558006
417891,so42594360
417891,so42624997
417891,so42657122
417891,so42687571
417891,so42721554
417891,so42751232
417891,so42781413
417891,so42810325
418013,so42473422
418013,so42473423
418013,so42502951
418013,so42531449
418013,so42562277
418013,so42598537
418013,so42630260
418013,so42657123
418013,so42691636
418013,so42725388
418013,so42754769
418013,so42785363
418013,so42810324
418016,so42473420
418140,so42477053
418140,so42477054
418140,so42477055
418140,so42477056
418140,so42477057
418140,so42477058
418140,so42477059
418140,so42477060
418140,so42477061
418140,so42477062
418140,so42477064
418140,so42477065
418140,so42477066
418326,so42481000
418326,so42510834
418326,so42539594
418326,so42571727
418326,so42602735
418326,so42638974
418326,so42669142
418326,so42701824
418326,so42733028
418326,so42758580
418326,so42792913
418326,so42821837
418326,so42851716
418326,so42881419
418326,so42915543
418326,so42944413
418326,so42970530
418326,so43004700
418326,so43033052
418326,so43062348
418326,so43091159
418326,so43119297
418326,so43148241
418326,so43171715
418326,so43201028
419053,so42499258
419191,so42502877
419191,so42502878
419191,so42502879
419191,so42502880
419191,so42502881
419191,so42502883
419191,so42502884
419191,so42502885
419191,so42502886
419191,so42502887
419191,so42502888
419191,so42502889
419191,so42502890
419191,so42502891
419191,so42502912
419191,so42502913
419191,so42502944
419191,so42502945
419191,so42502946
419191,so42502947
419191,so42502948
419191,so42502949
419343,so42506684
419343,so42506685
419343,so42506686
419343,so42506687
419343,so42506688
419343,so42506690
419343,so42506691
419343,so42506692
419343,so42506693
419343,so42506694
419343,so42506695
419343,so42506696
419343,so42506697
419343,so42506698
419343,so42506761
419343,so42506762
419343,so42506780
419343,so42506782
419343,so42506783
419343,so42506784
419343,so42506785
419343,so42506807
419343,so42506808
419343,so42506809
419343,so42506810
419343,so42506841
419343,so42506871
419343,so42506872
419343,so42506873
419343,so42506898
419343,so42506921
419343,so42506922
419343,so42506923
419343,so42506924
419343,so42506925
419343,so42506941
419343,so42506976
419343,so42507003
419343,so42507008
419343,so42507019
419343,so42507020
419343,so42507051
419343,so42507052
419343,so42507053
419343,so42507054
419343,so42507055
419343,so42507074
419343,so42507075
419343,so42507103
419343,so42507104
419343,so42507105
419343,so42507106
419343,so42507107
419343,so42507108
419343,so42507109
419352,so42506920
419352,so42506944
419352,so42507004
419352,so42507005
419352,so42507006
419352,so42507007
419355,so42506943
419356,so42506942
419560,so42510814
