392330,so36427574
392330,so36427575
392330,so36427576
392332,so36383866
392332,so36383867
392332,so36383868
392332,so36383869
392332,so36383870
392333,so36370247
392333,so36370300
392333,so36370301
392333,so36370441
392333,so36370505
392334,so36370506
392334,so36370507
392334,so36370662
392334,so36370663
392336,so36370660
392336,so36370661
392337,so36521573
392337,so36521574
392337,so36521575
392337,so36521576
392337,so36521577
392337,so36521578
392338,so36521569
392338,so36521570
392338,so36521571
392338,so36521572
392338,so36521586
392339,so37161872
392339,so37161873
392339,so37161874
392339,so37161875
392437,so41866241
392437,so41866242
392437,so41866243
393796,so41898311
393796,so41898312
393796,so41898314
393796,so41898315
393796,so41898316
394276,so41906991
394276,so41907002
394276,so41907003
394276,so41907004
394276,so41907005
394276,so41907077
394276,so41907078
394276,so41907080
394276,so41907081
397284,so41980216
397284,so41980217
397285,so41980213
397285,so41980214
397285,so41980215
397900,so41995812
397900,so41995813
397900,so41995814
397900,so41995815
398117,so42000820
398117,so42000821
398117,so42000833
398117,so42000917
398117,so42000918
398117,so42000919
398117,so42000920
398117,so42000921
398117,so42000922
398117,so42001065
398117,so42001066
398117,so42001067
398117,so42001068
398117,so42001180
398118,so42000819
398118,so42000828
398118,so42000829
398118,so42000830
398118,so42000831
398118,so42000832
398118,so42000916
398118,so42000923
398118,so42000924
398118,so42001061
398118,so42001062
398118,so42001063
398118,so42001064
398119,so42000822
398119,so42000823
398119,so42000824
398119,so42000825
398119,so42000826
398119,so42000827
398125,so42000982
398126,so42000981
398126,so42001060
398126,so42001152
398126,so42001179
398129,so42000983
398129,so42000984
398129,so42000985
398129,so42000987
398284,so42005193
398284,so42005194
398284,so42005195
398284,so42005196
398284,so42005197
398284,so42005198
398284,so42005199
398284,so42005200
398284,so42005201
398284,so42005202
398284,so42005204
398284,so42005249
398284,so42005250
398285,so42005192
398285,so42005203
398285,so42005205
398285,so42005206
398285,so42005243
398285,so42005251
398285,so42005253
398285,so42005254
398285,so42005255
398285,so42005256
398285,so42005257
398285,so42005388
398285,so42005389
398301,so42005244
398301,so42005245
398301,so42005252
398302,so42005246
398302,so42005247
398302,so42005248
398303,so42005387
398303,so42005394
398303,so42005395
398303,so42005505
398304,so42005390
398304,so42005391
398304,so42005392
398304,so42005393
398306,so42005480
398306,so42005481
398306,so42005482
398306,so42005504
398545,so42009595
398545,so42009596
398545,so42009597
398545,so42009598
398545,so42009599
398545,so42009600
398545,so42009601
398545,so42009602
398545,so42009603
398545,so42009604
398545,so42009605
398545,so42009606
398545,so42009607
398545,so42009608
398545,so42009609
398545,so42009673
398545,so42009696
398545,so42009698
398545,so42009699
398545,so42009700
398545,so42009701
398545,so42009702
398545,so42009703
398545,so42009704
398545,so42009794
398545,so42009795
398547,so42009697
398737,so42014215
398738,so42014214
398739,so42014209
398740,so42014219
398741,so42014210
398744,so42014217
398745,so42014216
398746,so42014213
398747,so42014211
398747,so42014212
398755,so42014514
398755,so42014515
398755,so42014516
398755,so42014517
398755,so42014518
398755,so42014519
398755,so42014520
398755,so42014521
398755,so42014522
398755,so42014523
398755,so42014525
398755,so42014526
398755,so42014527
398755,so42014528
398755,so42014624
398755,so42014625
398755,so42014626
398755,so42014628
398755,so42014629
398755,so42014630
398755,so42014631
398755,so42014632
398755,so42014633
398755,so42014634
398755,so42014635
398755,so42014636
398931,so37537233
399442,so42030337
399442,so42030338
399442,so42030340
399620,so42034714
399621,so42034717
399621,so42070448
399621,so42097383
399621,so42135156
399621,so42159021
399621,so42198290
399621,so42227744
399621,so42257226
399621,so42286605
399621,so42317528
399621,so42351900
399621,so42381096
399621,so42407359
399621,so42442760
399621,so42473418
399621,so42502993
399621,so42527910
399621,so42562274
399621,so42598534
399621,so42630255
399621,so42657225
399621,so42691633
399621,so42725392
399621,so42754766
399621,so42785360
399621,so42810320
399621,so42843753
399621,so42873744
399621,so42904943
399621,so42932895
399621,so42962156
399621,so42996854
399621,so43025562
399621,so43054349
399621,so43082959
399621,so43111677
399621,so43137069
399621,so43164243
399621,so43197049
399621,so43255676
399621,so43281425
399621,so43304822
399621,so43331816
399621,so43360278
399621,so43388508
399621,so43423538
399621,so43456425
399621,so43489034
399621,so43517870
399621,so43543263
399621,so43581753
399622,so42034704
399622,so42034705
399622,so42034706
399623,so42034707
399623,so42034709
399623,so42034710
399624,so42034713
399806,so42038784
399807,so42038785
399808,so42038786
399809,so42038787
