143458,so37147170
143458,so37187147
143458,so37222522
143458,so37254836
143458,so37297372
143458,so37335420
143458,so37352365
143458,so37408367
143458,so37451261
143458,so37487080
143458,so37523021
143458,so37565004
143458,so37597033
143458,so38008853
143458,so38109314
143458,so38142748
143458,so38176840
143458,so38212169
143458,so38246692
143458,so38283012
143458,so38314622
143458,so38360408
143458,so38397368
143458,so38444578
143458,so38479597
143459,so37129620
143459,so37161799
143459,so37196386
143459,so37227068
143459,so37269367
143459,so37306989
143459,so37346729
143459,so37423083
143459,so37465789
143459,so37501265
143459,so37537626
143459,so37574643
143460,so37152179
143460,so37187145
143460,so37222520
143460,so37264217
143460,so37297370
143460,so37341019
143460,so37376366
143460,so37456133
143460,so37491829
143460,so37528063
143460,so37569295
143460,so37594801
143461,so37114353
143461,so37157078
143461,so37182529
143461,so37182530
143461,so37259521
143461,so37259616
143461,so37259617
143461,so37259618
143461,so37371321
143461,so37371322
143461,so37371323
143461,so37465787
143461,so37465788
143461,so37532370
143461,so37532372
143461,so37658686
143461,so37676409
143461,so37691892
143461,so37759735
143461,so37759736
143461,so37827175
143461,so37827176
143461,so37893837
143461,so37893838
143463,so37035726
143463,so37035769
143463,so37035789
143463,so37035803
143463,so37035880
143463,so37035881
143463,so37035882
143463,so37035883
143463,so37035884
143463,so37035947
143463,so37187261
143464,so37072697
143464,so37072698
143464,so37072699
143464,so37072700
143464,so37072701
143464,so37072702
143464,so37072703
143464,so37072704
143464,so37072705
143464,so37072706
143464,so37072707
143464,so37072708
143464,so37072709
143464,so37072710
143464,so37072711
143464,so37072782
143464,so37072783
143464,so37072784
143464,so37072785
143464,so37072786
143464,so37072787
143464,so37072788
143464,so37072789
143464,so37072790
143464,so37072791
143464,so37072792
143465,so37077503
143465,so37077504
143466,so37114443
143466,so37166260
143466,so37166269
143466,so37227075
143466,so37227076
143466,so37297214
143466,so37297215
143466,so37371325
143466,so37371326
143466,so37451263
143466,so37451264
143466,so37487114
148604,so36322304
148604,so36322305
148605,so37191752
148605,so37191753
148605,so37191754
148605,so37191755
148605,so37191756
148605,so37191757
148606,so37187173
148606,so37187197
148606,so37187210
148606,so37187229
148607,so37130610
148607,so37130611
148610,so37129523
148610,so37129524
148610,so37129525
148610,so37129526
148610,so37129527
148610,so37129528
148610,so37129529
148610,so37129530
148610,so37129531
148610,so37129532
148610,so37129533
148610,so37129534
148610,so37129535
148610,so37129536
148610,so37129537
148610,so37129538
148610,so37129539
148610,so37129612
148610,so37129613
148610,so37129614
148610,so37129615
148610,so37129616
148610,so37129617
148610,so37129618
148611,so37124538
148611,so37124539
148611,so37124550
148612,so37119372
148612,so37119373
148612,so37119374
148612,so37119375
148612,so37119376
148612,so37119377
148612,so37119405
148612,so37119406
148612,so37119407
148612,so37119408
148612,so37119409
148612,so37119432
148612,so37119433
148612,so37119434
148612,so37119436
148612,so37119437
148612,so37119438
148612,so37119439
148612,so37119440
148612,so37119441
148612,so37119442
148612,so37119443
148612,so37119444
148612,so37119445
148613,so37124528
148613,so37124529
148613,so37124530
148613,so37124531
148613,so37124532
148614,so37124533
148614,so37124534
148614,so37124535
148614,so37124536
148615,so37114341
148615,so37114342
148615,so37114343
148615,so37114344
148615,so37114345
148615,so37114346
148615,so37114347
148615,so37114348
148615,so37114349
148615,so37114350
148615,so37114354
148615,so37114355
148616,so37109447
148616,so37109448
148616,so37109449
148616,so37109450
148617,so37124537
148617,so37196387
148617,so37227084
148617,so37269365
148617,so37306955
148617,so37346646
148617,so37386703
148617,so37423085
148617,so37460924
148617,so37501189
148617,so37528065
148617,so37574044
148618,so37161798
148618,so37227067
148618,so37264216
148618,so37301951
148618,so37341020
148618,so37381741
148618,so37418129
148618,so37456132
148618,so37491830
148618,so37528064
148618,so37569337
148618,so37594800
148619,so37157079
148619,so37187146
148619,so37222521
148619,so37269366
148619,so37306956
148619,so37346645
148619,so37386702
148619,so37423084
148619,so37465790
148619,so37501264
148619,so37532373
148619,so37574043
148620,so37157077
148620,so37196369
148620,so37227069
148620,so37264218
148620,so37306988
148620,so37341018
148620,so37386701
148620,so37423082
148620,so37456134
148620,so37496495
148620,so37528062
148620,so37569335
148621,so37187144
148621,so37227070
148621,so37264219
148621,so37301952
148621,so37341010
148621,so37376367
148621,so37418130
148621,so37456135
148621,so37491828
148621,so37528061
148621,so37564573
148621,so37599238
148622,so37166263
148622,so37201097
148622,so37227071
148622,so37275288
148622,so37352364
148622,so37391427
148622,so37428074
148622,so37465786
148622,so37501266
148622,so37537232
148622,so37574042
148622,so37609656
148622,so37643107
148623,so37119378
148623,so37119379
148623,so37119380
148623,so37119381
148623,so37119382
148623,so37119383
148623,so37119384
148623,so37119385
148623,so37119386
148623,so37119387
148623,so37119388
148624,so37166262
148624,so37352362
148624,so37518179
148624,so37574040
148624,so37676410
148624,so37738712
148624,so37873940
148624,so38151794
148624,so38328948
148624,so38488067
148625,so37157075
148625,so37187142
148625,so37227074
148625,so37259519
148625,so37297369
148625,so37346728
148625,so37352360
148625,so37418131
148625,so37451262
148625,so37481981
148625,so37518182
148625,so37574052
148626,so37182512
148626,so37182513
148626,so37182514
148626,so37182515
148626,so37182516
148626,so37182517
148626,so37182523
148626,so37182524
148626,so37182531
148626,so37182532
148626,so37182533
148626,so37182578
148626,so37182579
148627,so37182518
148627,so37182519
148628,so37182520
148628,so37182521
148629,so37182522
148629,so37201128
148629,so37254689
148629,so37292393
148629,so37311871
148629,so37381743
148629,so37391428
148629,so37451265
148629,so37487021
148629,so37496496
148629,so37564574
148629,so37594802
148630,so37161801
148630,so37161802
148630,so37161803
148630,so37161804
148630,so37161806
148630,so37161807
148630,so37161808
148630,so37161810
148630,so37161811
148630,so37161812
148630,so37161813
148630,so37161894
