369120,so41372500
369120,so41372501
369120,so41372502
369120,so41372503
369126,so41371926
369126,so41371927
369126,so41371928
369126,so41371950
369126,so41371951
369126,so41371953
369126,so41371990
369126,so41371991
369126,so41371992
369126,so41371993
369126,so41371994
369126,so41371995
369126,so41371996
369126,so41371997
369126,so41371998
369126,so41371999
369126,so41372000
369126,so41372001
369126,so41372029
369126,so41372030
369126,so41372053
369126,so41372054
369126,so41372055
369130,so41372028
369130,so41372052
369130,so41372056
369130,so41372057
369130,so41372058
369130,so41372059
369130,so41372060
369130,so41372062
369130,so41372274
369130,so41372275
369130,so41372314
369130,so41372458
369132,so41372061
369132,so41372413
369132,so41372414
369132,so43771032
369135,so41372087
369135,so41372088
369135,so41372127
369135,so41372128
369135,so41372129
369135,so41372130
369135,so41372131
369135,so41372132
369135,so41372178
369135,so41372179
369135,so41372180
369135,so41372181
369135,so41372219
369135,so41372220
369135,so41372270
369135,so41372271
369135,so41372272
369135,so41372273
369135,so41372311
369135,so41372312
369135,so41372313
369135,so41372459
369135,so41372556
369135,so41372557
369136,so41372086
369136,so41372126
369136,so41372176
369136,so43783758
369137,so41372218
369137,so41372269
369137,so41372309
369137,so41372361
369137,so41372362
369137,so41372403
369137,so41372404
369137,so41372405
369137,so41372407
369137,so41372408
369137,so41372410
369137,so41372412
369142,so41372360
369142,so41372402
369142,so41372457
369142,so41372547
369142,so41372548
369142,so41372549
369142,so41372550
369142,so41372551
369142,so41372552
369142,so41372553
369142,so41372554
369142,so41372555
369681,so41383676
369681,so41383677
369681,so41383678
369681,so41383679
369681,so41383680
369681,so41383681
369681,so41383682
369681,so41383683
369681,so41383684
