434614,so43525880
434614,so43557060
434615,so42851601
434615,so42881318
434615,so42915459
434615,so42944417
434615,so42970554
434615,so43004703
434615,so43033047
434615,so43062264
434615,so43090961
434615,so43119301
434615,so43148245
434615,so43171708
434616,so42851598
434616,so42852074
434616,so42881413
434616,so42915454
434616,so42944262
434616,so42970365
434616,so43004544
434616,so43033045
434616,so43062267
434616,so43120220
434616,so43144455
434616,so43176103
434616,so43343347
434617,so42851596
434617,so42881391
434617,so42915423
434617,so42944264
434617,so42970456
434617,so43000738
434617,so43033006
434617,so43062403
434617,so43091039
434617,so43119217
434617,so43144456
434617,so43171702
434620,so42851718
434620,so42881315
434620,so42915420
434620,so42940456
434620,so42970431
434620,so43000679
434620,so43033049
434620,so43062400
434620,so43091043
434620,so43115214
434620,so43144450
434620,so43171711
434622,so42851593
434623,so42822000
434623,so42851740
434623,so42881786
434623,so42915455
434623,so42944656
434623,so42972130
434623,so43004644
434623,so43032939
434623,so43063070
434623,so43090964
434623,so43120218
434623,so43148169
434623,so43171706
434623,so43236543
434623,so43262559
434623,so43288338
434623,so43315706
434623,so43344519
434623,so43371304
434623,so43401523
434623,so43431206
434623,so43468451
434623,so43496883
434623,so43525881
434623,so43558499
434623,so43590927
434634,so42852003
434634,so42881415
434634,so42915380
434634,so42944260
434634,so42970800
434634,so43004542
434634,so43032949
434634,so43062926
434634,so43104536
434634,so43133705
434634,so43176101
434634,so43262289
435287,so42869869
435287,so42932876
435287,so42962077
435287,so42993204
435287,so43022000
435287,so43050965
435287,so43079353
435287,so43111681
435287,so43164177
435287,so43193281
435287,so43252157
435287,so43278058
435287,so43304825
435287,so43331819
435287,so43360281
435287,so43388511
435287,so43414941
435287,so43456428
435287,so43485056
435287,so43514122
435287,so43543345
435287,so43573666
435287,so43609187
435287,so43609188
435288,so42869870
435288,so42899167
435288,so42932875
435288,so42962076
435288,so42993205
435288,so43018315
435288,so43051027
435288,so43079354
435288,so43107971
435288,so43137073
435288,so43164176
435288,so43193282
435482,so42873644
435482,so42873654
435482,so42873655
435482,so42873656
435482,so42873658
435482,so42873659
435482,so42873711
435482,so42873712
435483,so42873653
435483,so42910588
435483,so42940457
435483,so42970552
435483,so43000680
435483,so43025563
435483,so43054351
435483,so43086825
435483,so43115215
435483,so43140704
435483,so43171709
435483,so43197050
435484,so42873710
435484,so42873745
435484,so42873746
435484,so42873771
435484,so42873772
435484,so42873773
435484,so42873797
435485,so42873713
435485,so42873798
435485,so42873799
435485,so42873825
435635,so42877462
435635,so42910593
435635,so42940462
435635,so42970356
435637,so42877472
435637,so42877473
435637,so42877508
435637,so42877509
435637,so42877530
435637,so42877531
435637,so42877532
435637,so42877533
435638,so42877459
435638,so42877464
435638,so42877465
435638,so42877466
435638,so42877468
435638,so42877469
435638,so42877471
435876,so42881321
435876,so42915378
435876,so42944419
435876,so42970457
435876,so43004543
435876,so43062256
435876,so43090965
435876,so43119213
435876,so43148168
435876,so43175521
435876,so43200961
435876,so43262273
435876,so43288362
435876,so43315677
435876,so43343345
435876,so43371196
435876,so43401317
435876,so43429245
435876,so43468464
435876,so43496816
435876,so43525882
435876,so43557061
435876,so43589926
435876,so43621168
435877,so42881327
435877,so42915377
435877,so42944338
435877,so42970360
435877,so43004539
435877,so43032936
435877,so43062253
435877,so43090960
435877,so43119222
435877,so43148164
435880,so42881387
435880,so42881411
435880,so42881459
435880,so42881460
435880,so42881461
435880,so42881462
435880,so42881525
435881,so42881440
435881,so42881458
435881,so42881494
435881,so42881495
435881,so42881496
435881,so42881521
435881,so42881524
436362,so42895750
436362,so42895759
436362,so42895760
436362,so42895762
436362,so42895763
436362,so42895841
436362,so42895879
436362,so42895880
436367,so42895752
436369,so42895751
436654,so42904946
436654,so42904947
437048,so42915371
437048,so42915372
437048,so42915373
437048,so42944341
437048,so42970354
437048,so43004534
437048,so43032943
437048,so43062258
437048,so43090967
437048,so43119225
437048,so43148166
437048,so43175523
437048,so43236546
437048,so43258915
437048,so43288371
437048,so43315678
437048,so43339270
437048,so43367403
437048,so43401318
437048,so43429246
437048,so43464134
437048,so43496884
437048,so43525883
437048,so43557089
437068,so42915489
437076,so42916130
437076,so42916131
437076,so42916132
437076,so42916133
437076,so42916134
437076,so42916135
437076,so42916136
437076,so42916137
437076,so42916138
437076,so42916139
437076,so42916140
437076,so42916141
437076,so42916142
437076,so42916143
437076,so42916182
437076,so42916183
437076,so42916184
437076,so42916185
437076,so42916186
437076,so42916188
437076,so42916189
437076,so42916205
437076,so42916206
437076,so42916207
437076,so42916208
437535,so42929063
437680,so42932758
437680,so42932869
437680,so42932870
437680,so42932871
437680,so42932872
437680,so42932873
437683,so42932759
437683,so42932760
437683,so42932761
437683,so42932762
437683,so42932764
437683,so42932765
437683,so42932766
437683,so42932767
437683,so42932768
437683,so42932769
437683,so42932770
437683,so42932771
437684,so42932772
437686,so42932919
437686,so42932920
437686,so42932921
437826,so42936543
437829,so42936542
438206,so42944258
438206,so42944267
438206,so42944268
438206,so42944270
438206,so42944271
438206,so42944317
438206,so42944318
438206,so42944319
438206,so42944320
438206,so42944321
438206,so42944322
438206,so42944337
438892,so42962079
438990,so37839780
438991,so37839779
438992,so37839795
438993,so37927286
438994,so37927288
439256,so42970407
439258,so42970432
