285326,so39787414
285326,so39787441
285326,so39787442
285326,so39787443
285326,so39787444
285326,so39787445
285326,so39787446
285326,so39787467
285326,so39787468
285326,so39787469
285326,so39787493
285326,so39787494
285326,so39787518
285326,so39787519
285326,so39787520
285326,so39787549
285326,so39787583
285326,so39787584
285326,so39787585
285326,so39787609
285326,so39787610
285326,so39787611
285326,so39787612
285326,so39787635
285326,so39787636
285327,so39787280
285327,so39787359
285327,so39787392
285327,so39787496
285327,so39787497
285327,so39787521
285327,so39787522
285327,so39787523
285327,so39787524
285327,so39787550
285327,so39787551
285327,so39787637
285339,so39787495
285539,so39791560
285539,so39791561
285539,so39791562
285539,so39791563
285539,so39791564
285539,so39791565
285539,so39791566
285539,so39791567
285539,so39791568
285539,so39791569
285539,so39791570
285539,so39791571
285539,so39791572
285539,so39791573
285539,so39791574
285539,so39791621
285539,so39791622
285539,so39791623
285539,so39791624
285539,so39791626
285539,so39791627
285539,so39791628
285539,so39791629
285539,so39791630
285539,so39791631
285539,so39791632
285539,so39791633
285539,so39791634
285539,so39791635
285539,so39791636
285539,so39791681
285539,so39791682
285539,so39791683
285539,so39791684
285539,so39791685
285539,so39791686
285539,so39791687
285539,so39791688
285539,so39791689
285539,so39791690
285539,so39791691
285539,so39791692
285539,so39791693
285539,so39791694
285539,so39791717
285539,so39791744
285539,so39791745
285539,so39791746
285539,so39791747
285539,so39791748
285539,so39791749
285539,so39791750
285539,so39791751
285539,so39791752
285539,so39791753
285539,so39791754
285539,so39791798
285539,so39791799
285539,so39791800
285539,so39791801
285539,so39791802
285539,so39791803
285539,so39791847
285539,so39791848
285539,so39791849
285539,so39791850
285539,so39791851
285539,so39791940
285547,so39791769
285547,so39791770
285547,so39791771
285547,so39791772
285547,so39791793
285547,so39791794
285547,so39791795
285547,so39791796
285547,so39791797
285547,so39791842
285547,so39791843
285547,so39791844
285547,so39791845
285547,so39791846
285547,so39791877
285547,so39791899
285547,so39791900
285547,so39791901
285547,so39791902
285547,so39791903
285547,so39791904
285547,so39791905
285547,so39791906
285547,so39791907
285547,so39791938
285547,so39791939
285833,so36193725
285834,so36195320
285836,so37087648
285837,so36197693
285838,so36197694
285853,so39796201
285857,so39796350
285857,so39796351
285857,so39796352
285857,so39796353
285857,so39796354
285857,so39796355
285857,so39796356
285857,so39796357
285857,so39796358
285857,so39796359
285857,so39796360
285857,so39796361
285857,so39796362
285857,so39796363
285857,so39796498
285857,so39796499
285857,so39796529
285857,so39796530
285857,so39796532
285857,so39796534
285857,so39796535
285857,so39796536
285857,so39796569
285857,so39796570
285857,so39796571
285857,so39796637
285857,so39796638
285857,so39796639
285857,so39796640
285857,so39796641
285857,so39796642
285857,so39796643
285857,so39796682
285857,so39796708
285857,so39796709
285857,so39796710
285857,so39796711
285857,so39796712
285857,so39796778
285857,so39796779
285857,so39796780
285857,so39796781
285857,so39796782
285857,so39796783
285857,so39796784
285857,so39796785
285857,so39796786
285857,so39796787
285857,so39796853
285857,so39796854
285857,so39796855
285857,so39796856
285857,so39796857
285857,so39796911
285857,so39796912
285857,so39796913
285857,so39796914
285857,so39796915
285857,so39796917
285857,so39796918
285857,so39796919
285857,so39796951
285857,so39796952
285858,so39796349
285861,so39796497
285867,so39796568
285868,so39796528
286703,so39812566
286703,so39883806
286703,so39913167
286703,so39943831
286703,so39976624
286703,so40010252
286703,so40045550
286703,so40078849
286703,so40113008
286703,so40146157
286703,so40177950
286703,so40210492
286703,so40242894
286888,so39816932
286888,so39883808
286888,so39913174
286888,so39943828
286888,so39972064
286888,so40010268
286888,so40045554
286888,so40078854
286888,so40113010
286888,so40146161
286888,so40177952
286888,so40190654
286889,so39816929
286889,so39816930
286889,so39816931
286891,so40113015
286894,so39816927
286894,so39887738
286894,so39917047
286894,so39948012
286894,so39981822
286894,so40014225
286894,so40049854
286894,so40079040
286894,so40117347
286894,so40150409
286894,so40182349
286894,so40214753
286894,so40247340
287102,so39530725
287102,so39530726
287102,so39530727
287102,so39530728
287102,so39530729
287102,so39530730
287102,so39530774
287102,so39530775
287102,so39530776
287102,so39530804
287102,so39530805
287102,so39530827
287102,so39530853
287102,so39530886
287102,so39530925
287102,so39530949
287102,so39530977
287102,so39530978
287102,so39530979
287102,so39530980
287102,so39530981
287102,so39531002
287102,so39531003
287102,so39531004
287102,so39531075
287102,so39611510
287102,so39611511
287102,so39611512
287102,so39611513
287102,so39611514
287102,so39611515
287102,so39611516
287102,so39611517
287102,so39611518
287102,so39611519
287102,so39611520
287102,so39611521
287102,so39611522
287102,so39611588
287102,so39611589
287102,so39611590
287102,so39611592
287102,so39611593
287102,so39611594
287102,so39611595
287102,so39611596
287102,so39611617
287102,so39611618
287102,so39611640
287102,so39611641
287102,so39611642
287102,so39611660
287102,so39611661
287102,so39611662
287102,so39611663
287102,so39611664
287102,so39611682
287102,so39611683
287102,so39611684
287102,so39611685
287102,so39611686
287102,so39611700
287102,so39611701
287102,so39611702
287102,so39611727
287102,so39611728
287102,so39611729
287102,so39611730
287102,so39611731
287102,so39611756
287102,so39611757
287102,so39611758
287102,so39611759
287102,so39611794
287102,so39611795
287102,so39611796
287102,so39611825
289189,so39861173
289189,so39891543
289189,so39921031
289189,so39952258
289189,so39985068
289189,so40018639
289189,so40054224
289189,so40088946
289189,so40121796
289189,so40154593
289189,so40186382
289189,so40219114
289190,so39861171
289190,so39861172
289190,so39891541
289190,so39921029
289190,so39952256
289190,so39989357
289190,so40018670
289190,so40088948
289190,so40121798
289190,so40154595
289190,so40219116
289190,so40251694
289190,so40284723
289192,so39861175
289192,so39891544
289192,so39921033
289192,so39952259
289192,so39985069
289192,so40018637
289192,so40054223
289192,so40088924
289192,so40126077
289192,so40158829
289192,so40190641
289193,so39861170
289193,so39895545
289193,so39921028
289193,so39952255
289193,so39985067
289193,so40018550
289193,so40054226
289193,so40088826
289193,so40121799
289193,so40154596
289193,so40186384
289193,so40219118
289194,so39861180
289194,so39895554
289194,so39921025
289194,so39952252
289194,so39989355
289194,so40018536
289194,so40054229
289194,so40088836
289194,so40121802
289194,so40154599
289194,so40186387
289194,so40219121
289194,so40284725
289194,so40315243
289194,so40348583
289194,so40381808
289194,so40426743
289194,so40454619
289194,so40487652
289194,so40522042
289194,so40558633
289194,so40594924
289194,so40630414
289194,so40664547
289434,so40018667
289434,so40190656
289435,so39865098
289435,so39895546
289435,so39925151
289435,so39956569
289435,so39989347
289435,so40018549
289435,so40058595
289435,so40093127
289435,so40126035
289435,so40158762
289435,so40190597
289435,so40223265
289436,so39865094
289436,so39895553
289436,so39925068
289436,so39956576
289436,so39989354
289436,so40018538
289436,so40058597
289436,so40093118
289436,so40126027
289436,so40158754
289436,so40190584
289436,so40223256
289438,so39865101
289438,so39895589
289438,so39925263
289438,so39956579
289438,so39989391
289438,so40018638
289438,so40058679
289438,so40093191
289438,so40126039
289438,so40158766
289438,so40190643
289438,so40223339
289439,so39865099
289439,so39895556
289439,so39956577
289439,so39989356
289439,so40018533
289439,so40058606
289439,so40093128
289439,so40126036
289439,so40158752
289439,so40190657
289439,so40223266
289439,so40257925
289440,so39865097
289440,so39895547
289440,so39925152
289440,so39956570
289440,so39985146
289440,so40018548
289440,so40058604
289440,so40093115
289440,so40126025
289440,so40158761
289440,so40190595
289440,so40223264
289440,so40256918
289440,so40288886
289440,so40319543
289440,so40355095
289440,so40386198
289440,so40426742
289440,so40458862
289440,so40492209
289440,so40526927
289440,so40563650
289440,so40599793
289440,so40634767
289440,so40668870
289441,so39865096
289441,so39895552
289441,so39925071
289441,so39956575
289441,so39989352
289441,so40018542
289441,so40058599
289441,so40093121
289441,so40126029
289441,so40158756
289441,so40190587
289441,so40223259
289442,so39865095
289442,so39909423
289442,so39925069
289442,so39972068
289442,so40006225
289442,so40040810
289442,so40074446
289442,so40093119
289442,so40141989
289442,so40173549
289442,so40190585
289442,so40223257
289443,so39865107
289443,so39909424
289443,so39925067
289443,so39972069
289443,so40006226
289443,so40040811
289443,so40074447
289443,so40093117
289443,so40141990
289443,so40173550
289443,so40190583
289443,so40223255
289443,so40256924
289449,so39865275
289449,so39865276
289449,so39865277
289449,so39865278
289449,so39865279
289449,so39865281
289449,so39865282
289449,so39865284
289449,so39865285
289449,so39865286
289449,so39865287
289449,so39865288
289449,so39865289
289449,so39865290
289449,so39865291
289449,so39865332
289449,so39865333
289449,so39865334
289449,so39865335
289449,so39865336
289449,so39865337
289449,so39865338
289449,so39865339
289449,so39865340
289449,so39865341
289449,so39865342
289449,so39865344
289449,so39865345
289449,so39865346
289449,so39865347
289449,so39865413
289449,so39865414
289449,so39865415
289449,so39865416
289449,so39865417
289449,so39865418
289449,so39865419
289449,so39865420
289449,so39865442
289449,so39865443
289449,so39865444
289449,so39865445
289449,so39865446
289449,so39865447
289449,so39865448
289449,so39865467
289449,so39865468
289449,so39865469
289449,so39865470
289449,so39865471
