so37704945,2020-10-23T18:30:00+09:00,2632720,1441,スーパーウィングス　第7話～第8話　アルプスで大ピンチ／夢は大きく,60,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37704945/37704945.31371703
so37705048,2020-10-23T17:00:00+09:00,2632720,1480,爆丸アーマードアライアンス　第30話　潜入！謎の船／恐るべき計画,107,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705048/37705048.30469722
so37705049,2020-10-23T12:00:00+09:00,2632720,1081,ねこねこ日本史 第５シリーズ　第145話・第146話　「戦国をぬくぬく生き抜く、宇喜多秀家！」／「悪人とは呼ばないで、戦国武将・松永久秀！」,297,9,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705049/37705049.4122238
so37705050,2020-10-23T19:30:00+09:00,2632720,1424,最響カミズモード！　#05　正統なる親方,138,1,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705050/37705050.63279219
so37705051,2020-10-26T12:00:00+09:00,2632720,1420,『ヒプノシスマイク-Division Rap Battle-』Rhyme Anima　第4話　A friend in need is a friend indeed.,18202,707,75,89,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705051/37705051.27287414
so37705052,2020-10-25T23:00:00+09:00,2632720,1439,憂国のモリアーティ　#03　緋色の瞳 第ニ幕,9291,439,24,39,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705052/37705052.85531285
so37705053,2020-10-29T00:00:00+09:00,2632720,1420,神達に拾われた男　第4話　スライムたちと清掃作業,32357,1589,49,108,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705053/37705053.32665402
so37705056,2020-10-24T12:00:00+09:00,2632720,632,レヱル・ロマネスク　第1話～第3話　『レイルロオドサミット、開幕す』／『運命のグルウプ分け』／『分科会、始まる』,5688,121,119,27,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705056/37705056.22647922
so37705057,2020-10-28T00:00:00+09:00,2632720,1420,いわかける！- Sport Climbing Girls -　第4話　「強豪クライマー」,5474,501,10,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705057/37705057.43054638
so37705058,2020-10-29T00:00:00+09:00,2632720,1420,キミと僕の最後の戦場、あるいは世界が始まる聖戦　第4話　交差　―ボルテックス攻防―,9863,550,18,32,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705058/37705058.90704876
so37705059,2020-10-25T00:30:00+09:00,2632720,1420,魔法科高校の劣等生 来訪者編　episode04　来訪者編Ⅳ,43461,1716,80,113,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705059/37705059.46182610
so37705060,2020-10-24T23:30:00+09:00,2632720,1485,カードファイト!! ヴァンガード外伝 イフ-if-　イフ20　始まりの場所,682,5,3,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705060/37705060.99145179
so37705061,2020-10-26T12:00:00+09:00,2632720,690,エタニティ　～深夜の濡恋ちゃんねる♡～《通常版》　4話　待ち焦がれたハッピーエンド,544,9,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705061/37705061.6674346
so37705124,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.3　敗北の予感,15119,544,23,45,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705124/37705124.26407361
so37705147,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.9　ニューハチロク誕生,15881,748,28,51,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705147/37705147.47861845
so37705148,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.10　宣戦布告ハチロクターボ!,15917,783,30,55,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705148/37705148.6763094
so37705149,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.11　封印は解き放たれた…,16382,756,37,60,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705149/37705149.25313381
so37705150,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.12　ハチロクVSハチロク 魂のバトル,18275,607,42,65,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705150/37705150.23080898
so37705151,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.13　移りゆく季節のなかで,20079,569,38,61,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705151/37705151.1685188
so37705152,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.1　プロジェクトD,21666,755,198,90,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705152/37705152.19318859
so37705153,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.2　全開！ダウンヒルバトル,15980,780,27,57,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705153/37705153.41768181
so37705154,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.3　東堂塾最強の男,13956,514,26,45,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705154/37705154.99853959
so37705155,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.8　そのクルマ　凶暴につき,15814,625,26,59,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705155/37705155.95753481
so37705156,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.7　赤城バトル　白と黒の閃光!,14765,627,25,52,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705156/37705156.12046518
so37705160,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.1　掟やぶりのスーパーウェポン,23152,822,200,91,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705160/37705160.78305686
so37705161,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.2　ランエボ軍団、秋名出撃!,14464,570,26,48,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705161/37705161.82984130
so37705162,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.4　燃えない勝利,15528,561,26,50,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705162/37705162.39863196
so37705163,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.5　破滅へのカウントダウン,15750,512,29,54,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705163/37705163.86871485
so37705164,2023-03-25T10:00:00+09:00,2632720,1395,頭文字[イニシャル]D Second Stage　ACT.6　さようならハチロク,15556,836,29,54,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705164/37705164.3100452
so37705165,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.4　二つのアドバイス,14731,435,30,51,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705165/37705165.48739502
so37705166,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.5　勝利へのスタートライン,14071,506,23,43,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705166/37705166.5865254
so37705167,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.6　ブラインド・アタック,18856,657,59,86,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705167/37705167.35725714
so37705209,2020-11-05T00:00:00+09:00,2632720,1420,神達に拾われた男　第5話　スライムたちとお嬢様の訓練,30608,1269,42,96,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705209/37705209.47702517
so37705210,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.9　恭子の告白,12211,925,22,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705210/37705210.8623710
so37705211,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.8　運命のFDバトル,13896,711,23,44,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705211/37705211.84092406
so37705212,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.7　嵐のハチゴーターボ,17266,1090,38,63,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705212/37705212.8428552
so37705224,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.24　終わらない挑戦,15775,648,40,66,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705224/37705224.65875459
so37705237,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.10　埼玉エリア最終兵器,12887,790,25,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705237/37705237.81619283
so37705238,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.11　雨のダウンヒルバトル,12902,304,24,43,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705238/37705238.23316949
so37705239,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.23　エンドレスバトル,12760,384,26,50,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705239/37705239.85218425
so37705240,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.22　ワンハンドステアの魔術,12596,438,23,43,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705240/37705240.5484005
so37705241,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.21　ドッグファイト,13234,370,35,55,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705241/37705241.98099368
so37705242,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.20　超絶ＧＴ-Ｒ！,12395,277,25,44,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705242/37705242.49355500
so37705275,2020-11-06T10:00:00+09:00,2632720,1708,CATMAN Ⅲ　本編,949,4,4,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705275/37705275.82174130
so37705339,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.12　葛藤のストレート,13002,450,25,48,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705339/37705339.4851405
so37705340,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.13　モチベーション,12529,408,25,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705340/37705340.74249014
so37705341,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.14　悲しきロンリードライバー,12902,903,29,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705341/37705341.67308931
so37705342,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.15　４WDコンプレックス,11801,520,26,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705342/37705342.62626417
so37705343,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.16　怒りのヒル・クライム,11952,724,29,49,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705343/37705343.12150046
so37705344,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.17　埼玉エリア最終決戦,13162,760,27,49,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705344/37705344.97978379
so37705345,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.18　ラスト・ドライブ,11244,578,28,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705345/37705345.75565484
so37705439,2023-04-01T10:00:00+09:00,2632720,1640,頭文字[イニシャル]D Fourth Stage　ACT.19　ゴッドフットとゴッドアーム,12896,588,28,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705439/37705439.92121424
so37705829,2018-11-16T10:00:00+09:00,2632720,1230,GANTZ:L　Chapter.1　GANTZ:L,3844,16,23,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705829/37705829.15103750
so37705830,2018-11-16T10:00:00+09:00,2632720,1166,GANTZ:L　Chapter.2　GANTZ:L,270,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705830/37705830.33552509
so37705831,2018-11-16T10:00:00+09:00,2632720,1238,GANTZ:L　Chapter.3　GANTZ:L,171,3,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705831/37705831.90294620
so37705832,2018-11-16T10:00:00+09:00,2632720,1122,GANTZ:L　Chapter.4　GANTZ:L,142,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705832/37705832.61480296
so37705833,2018-11-16T10:00:00+09:00,2632720,1339,GANTZ:L　Chapter.5　GANTZ:L,133,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705833/37705833.55154856
so37705834,2018-11-16T10:00:00+09:00,2632720,1073,GANTZ:L　Chapter.6　GANTZ:L,269,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37705834/37705834.38826545
so37706021,2020-10-25T12:00:00+09:00,2632720,1437,ハイキュー!! TO THE TOP　第17話　「ネコＶＳサル」,16955,331,42,69,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37706021/37706021.12932381
so37706022,2020-10-24T23:00:00+09:00,2632720,1430,ラブライブ！虹ヶ咲学園スクールアイドル同好会　第4話　未知なるミチ,24316,1065,62,94,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37706022/37706022.38972702
so37709679,2020-10-27T23:00:00+09:00,2632720,1460,アイドリッシュセブン Second BEAT!　第6話　声,4092,212,19,32,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37709679/37709679.25837059
so37709680,2020-10-27T12:00:00+09:00,2632720,1440,戦翼のシグルドリーヴァ　第4話　館山城水着男女回遊戦！,10558,872,41,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37709680/37709680.26191478
so37709681,2020-10-31T12:00:00+09:00,2632720,1430,キングスレイド 意志を継ぐものたち　第5話　聖剣の力,2056,37,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37709681/37709681.67325237
so37709682,2020-10-28T22:30:00+09:00,2632720,1420,ツキウタ。 THE ANIMATION 2　第4話　Just get up and dance.,687,38,5,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37709682/37709682.81512335
so37709683,2020-10-27T22:30:00+09:00,2632720,1415,ご注文はうさぎですか？ BLOOM　第3羽　世界のすべては私の経験値,35917,2363,77,141,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37709683/37709683.10848934
so37709684,2020-10-28T12:00:00+09:00,2632720,1430,シャドウバース　#28　重なる答え,1494,36,5,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37709684/37709684.65071819
so37709686,2020-11-12T23:00:00+09:00,2632720,1086,BanG Dream! ガルパ☆ピコ ～大盛り～　Pico2-21～26　薫オンステージ／戸山探検隊／まるやま*チャンネル／お砂糖いくついれますか？／いなくなっちゃった／惑星（ホシ）の鼓動,3933,191,15,22,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37709686/37709686.46182153
so37709689,2020-10-25T10:00:00+09:00,2632720,1480,トミカ絆合体 アースグランナー　第30話　フルカスタム！ 赤と青のプテラノドン！,191,43,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37709689/37709689.44797374
so37709690,2020-10-29T12:00:00+09:00,2632720,1440,戦翼のシグルドリーヴァ　おじさんコメンタリー　第4話　館山城水着男女回遊戦！,2613,101,7,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37709690/37709690.10158607
so37725781,2020-10-26T22:00:00+09:00,2632720,1420,おちこぼれフルーツタルト　第2話　ろっくなしんがっき！,33185,1613,69,122,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725781/37725781.98320240
so37725833,2020-10-28T12:00:00+09:00,2632720,1460,キラッとプリ☆チャン　第123話　おしゃま頑張る！？バグッチュを助けるッチュ！,4423,145,10,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725833/37725833.36203874
so37725834,2020-10-27T00:00:00+09:00,2632720,1420,A3!　第15話　一人芝居,1929,178,7,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725834/37725834.59600031
so37725835,2020-10-30T12:00:00+09:00,2632720,1440,ミュークルドリーミー　２６話　おさななじみにはわかるの？,3490,1062,10,26,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725835/37725835.90415576
so37725836,2020-10-29T12:00:00+09:00,2632720,705,パズドラ　第3・第4シリーズ　第126話　Ａ・Ｉの奇跡,113,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725836/37725836.64717633
so37725837,2020-10-28T22:00:00+09:00,2632720,1420,ストライクウィッチーズ ROAD to BERLIN　第4話　「２００マイルの向こう」,31220,2253,95,143,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725837/37725837.73581307
so37725915,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第43話　ソード＆シールドⅡ　「ブラックナイト」,2268,67,5,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38370934/38370934.89556395
so37725916,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第25話　命爆発バトルフェス！VSメガルカリオ！！,2374,69,6,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725916/37725916.77766539
so37725917,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第24話　休め！ロケット団！,1699,116,4,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725917/37725917.1337243
so37725918,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第23話　大パニック！サクラギパーク！！,1686,62,3,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725918/37725918.7733633
so37725920,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第22話　さよなら、ラビフット！,1551,41,4,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725920/37725920.30653637
so37725921,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第21話　とどけ波導！サトシと不思議なタマゴ！！,1732,56,4,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725921/37725921.36678442
so37725922,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第20話　夢へ向かってゴー！サトシとゴウ！！,1504,31,2,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725922/37725922.76283682
so37725923,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第19話　ワタシはメタモン！,1563,79,4,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725923/37725923.70559322
so37725924,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第18話　サトシ参戦！ポケモンワールドチャンピオンシップス！！,1769,46,2,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725924/37725924.64448454
so37725925,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第17話　ヒバニー、炎のキック！明日に向かって！！,1472,58,2,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725925/37725925.97117327
so37725926,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第16話　呪われたサトシ…！,1933,122,3,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725926/37725926.95789399
so37725928,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第15話　雪の日、カラカラのホネはどこ？,1520,71,4,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725928/37725928.40230816
so37725929,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第14話　初イッシュ地方！遺跡でレイドバトル！！,1656,45,3,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725929/37725929.83716310
so37725930,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第13話　サトシ対ダンデ！最強への道！！,2076,55,3,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725930/37725930.51300431
so37725931,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第12話　ダイマックスバトル！ 最強王者ダンデ！！,2242,63,2,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725931/37725931.27471829
so37725932,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第26話　はねろ！コイキング／かぶれ！ヤドキング,1911,217,6,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725932/37725932.60522487
so37725933,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第27話　英雄伝説！ダンデ最強バトル！！,2039,53,8,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725933/37725933.49910650
so37725934,2020-10-30T19:30:00+09:00,2632720,1420,ポケットモンスター　第1話～第50話　第28話　めそめそメッソン,1650,57,2,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725934/37725934.90525332
so37725935,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第42話　ソード＆シールドⅠ　「まどろみの森」,1839,35,4,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725935/37725935.22843187
so37725936,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第41話　ピカチュウ アテレコ大作戦！／半分、ヌマクロー。,1727,101,4,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725936/37725936.37058713
so37725937,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第40話　VSサンダー！伝説レイドバトル！！,1698,48,3,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725937/37725937.94368401
so37725938,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第39話　サトシ対サイトウ！攻略たこがため！！,2099,43,8,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725938/37725938.9466347
so37725939,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第38話　奇跡の復元、化石のポケモン！,1587,38,2,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37725939/37725939.66861957
so37726008,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第37話　ただいま、はじめましてアローラ！,3135,134,8,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37726008/37726008.96457119
so37726009,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第8話　負けるなポッチャマ！シンオウ地方の流氷レース！！,2104,85,3,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37726009/37726009.78771553
so37726010,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第7話　激闘のホウエン地方！挑戦バトルフロンティア！！,2457,92,3,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37726010/37726010.20395757
so37726011,2020-10-30T19:30:00+09:00,2632720,1419,ポケットモンスター　第1話～第50話　第6話　ポケモン大量ゲットだぜ！ミュウへの道！！,2053,91,2,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37726011/37726011.40476309
