so40018637,2022-02-12T01:30:00+09:00,2632720,1420,終末のハーレム　第6話　絡み合う思惑,5714,499,16,46,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40018637/40018637.35517380
so40018638,2022-02-14T22:30:00+09:00,2632720,1420,TRIBE NINE（トライブナイン）　06話　男の意地,933,64,3,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40018638/40018638.20074276
so40018639,2022-02-11T22:30:00+09:00,2632720,1440,スローループ　第6話　「難しい」が楽しい,24023,1951,49,159,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40018639/40018639.12077641
so40018666,2022-02-13T00:00:00+09:00,2632720,1420,天才王子の赤字国家再生術　第5話　そうだ、罪を被せてみよう,21998,483,30,86,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40018666/40018666.19985082
so40018667,2022-02-14T01:00:00+09:00,2632720,843,王子の本命は悪役令嬢【オンエア版】　第一話～第四話　推しの王子と１８禁ルート突入！？／なぜ？王子は悪役令嬢を諦めない！／王子が悪役令嬢を好きなワケ／新攻略キャラと秘密の任務！,1720,16,14,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40018667/40018667.52670298
so40018669,2022-02-11T00:00:00+09:00,2632720,1418,ありふれた職業で世界最強 2nd season　第5話　海底の記憶,15564,478,39,69,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40018669/40018669.59117934
so40018670,2022-02-12T12:00:00+09:00,2632720,1439,東京24区　#06　翠花の下に,2203,113,2,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40018670/40018670.19387551
so40019833,2022-02-14T17:00:00+09:00,2632720,1460,ワッチャプリマジ！　第18話　あまねの心、秘密の花園,2266,36,5,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40019833/40019833.59731859
so40036953,2022-02-14T00:00:00+09:00,2632720,1946,テレビアニメ「鬼滅の刃」遊郭編　第十一話　何度生まれ変わっても,51308,2528,158,306,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40036953/40036953.64497539
so40040728,2022-02-14T12:00:00+09:00,2632720,1435,進撃の巨人 The Final Season　第81話　氷解,58527,2649,99,322,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40040728/40040728.97292305
so40040809,2022-02-15T12:00:00+09:00,2632720,1420,ヴァニタスの手記　第17話　Vengeance―悪夢に触れる手―,1946,33,7,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40040809/40040809.14349750
so40040810,2022-02-15T12:00:00+09:00,2632720,1450,幻想三國誌　天元霊心記　第6話　呪心臓,594,9,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40040810/40040810.89544445
so40040811,2022-02-15T00:00:00+09:00,2632720,1420,最遊記RELOAD -ZEROIN-　第6話　命の権利,1513,97,4,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40040811/40040811.49948121
so40045550,2022-02-16T12:00:00+09:00,2632720,1439,遊☆戯☆王SEVENS　デュエルの王編　第86話　霧島（きりしま）、バンドやめるってよ,2347,71,7,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40045550/40045550.77285149
so40045551,2022-02-16T01:58:00+09:00,2632720,1450,プラチナエンド　第18話　最後の晩餐,2396,151,4,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40045551/40045551.51937510
so40045552,2022-02-16T12:00:00+09:00,2632720,1110,ふしぎ駄菓子屋 銭天堂 第2期　第47話／第48話　おっかさん仮面／泣かんパイ,304,3,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40045552/40045552.26006545
so40045554,2022-02-16T23:00:00+09:00,2632720,1420,リアデイルの大地にて　第7話　熊狩りと、王女と、お風呂と、怪獣,28807,1434,52,152,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40045554/40045554.3224070
so40045555,2022-02-16T00:00:00+09:00,2632720,1420,賢者の弟子を名乗る賢者　第6話　わし、着せ替えっ！,12800,497,23,55,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40045555/40045555.46775475
so40045556,2022-02-16T12:00:00+09:00,2632720,1420,時光代理人 -LINK CLICK-　#06　番外編「手合わせ」,2273,109,7,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40045556/40045556.85015344
so40045557,2023-08-01T00:00:00+09:00,2632720,1420,殺し愛　FILE 06　DARK DREAM,2171,48,4,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40045557/40045557.12653177
so40045558,2022-02-16T12:00:00+09:00,2632720,1385,HEROES(ヒーローズ)～Legend of Battle Disks～　#6　僕は行く　ザイランの海に！,112,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40045558/40045558.27768982
so40049846,2022-02-17T12:00:00+09:00,2632720,705,パズドラ　第3・第4シリーズ　第191話　大接戦！　崖っぷちのタイガ,78,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40049846/40049846.77099601
so40049847,2023-05-01T00:00:00+09:00,2632720,1080,宇宙なんちゃら こてつくん　第29話～第30話　おたまのメニュー／開幕!記念まつり,157,1,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40049847/40049847.94650239
so40049848,2022-02-17T20:00:00+09:00,2632720,1429,SHAMAN KING　第43廻　夢の終わり,4482,68,7,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40049848/40049848.42199793
so40049849,2023-05-01T00:00:00+09:00,2632720,1315,岡咲美保サツアイ番組「おみほと!!」完全版　#10前編　おみほと小倉 唯!! 前編,264,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40049849/40049849.10811530
so40049850,2023-05-01T00:00:00+09:00,2632720,974,岡咲美保サツアイ番組「おみほと!!」完全版　#11後編　おみほと小倉 唯!! 後編,230,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40049850/40049850.26551176
so40049852,2022-02-17T00:00:00+09:00,2632720,1420,失格紋の最強賢者　第6話　最強賢者、学園を出る。,11233,383,21,44,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40049852/40049852.93695248
so40049853,2022-02-17T12:00:00+09:00,2632720,1377,平家物語　第6話　都遷り,12306,1341,26,132,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40049853/40049853.18380324
so40049854,2022-02-17T00:00:00+09:00,2632720,1420,ハコヅメ～交番女子の逆襲～　第7話　「尾行選手権」「人たらし」,19654,1764,15,131,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40049854/40049854.69786216
so40054216,2022-02-21T12:00:00+09:00,2632720,1435,進撃の巨人 The Final Season　第82話　夕焼け,47653,2233,71,265,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054216/40054216.21055573
so40054217,2022-02-18T19:30:00+09:00,2632720,1419,ポケットモンスター　第51話～第100話　第98話　ポケモンサーカス！ブースターとサンダース！！,1551,103,2,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054217/40054217.57360449
so40054218,2022-02-18T17:00:00+09:00,2632720,1480,爆丸ジオガンライジング　第24話　炎の絆／闇を越えて行け,81,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054218/40054218.82446797
so40054219,2022-02-18T12:00:00+09:00,2632720,1441,ミュークルドリーミー みっくす！　第44話　アクムーちゃんもバレンタイン,578,57,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054219/40054219.99967410
so40054220,2022-02-18T12:00:00+09:00,2632720,1465,妖怪ウォッチ♪　第42話　「めざせ！ベスト・オブ・ボタン押しニスト！」／「エンマとコマさんふたり旅」,236,5,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054220/40054220.46026804
so40054221,2022-02-19T07:30:00+09:00,2632720,1450,イニミニマニモ　第33話　【ペッパピッグ】「しおだまり」「リサイクル」／【パジャマスク】「そらとぶゲッコー」,67,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054221/40054221.86880839
so40054222,2022-02-18T12:00:00+09:00,2632720,1440,暗界神使　第22話　終わりなき結末,382,8,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054222/40054222.86351229
so40054223,2022-02-19T01:30:00+09:00,2632720,1420,終末のハーレム　第7話　僕当番,6498,697,18,44,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054223/40054223.53429592
so40054224,2022-02-18T22:30:00+09:00,2632720,1440,スローループ　第7話　結婚式,23267,2228,45,160,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054224/40054224.91327316
so40054225,2022-02-18T00:00:00+09:00,2632720,1418,ありふれた職業で世界最強 2nd season　第6話　大切な人,13151,375,31,60,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054225/40054225.57502163
so40054226,2022-02-19T02:10:00+09:00,2632720,1418,からかい上手の高木さん３　第7話　「散歩」ほか,9882,1088,22,59,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054226/40054226.85245369
so40054227,2023-08-01T00:00:00+09:00,2632720,1420,錆喰いビスコ　06　道連れと獲物,4278,379,6,37,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054227/40054227.93853138
so40054228,2022-02-18T12:00:00+09:00,2632720,1405,ニンジャラ　第6話　WNAアカデミー！バトルスタート！,198,11,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054228/40054228.23762401
so40054229,2022-02-19T02:55:00+09:00,2632720,1440,CUE!　第7話　月と太陽,2052,236,5,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054229/40054229.13085260
so40054267,2022-02-18T12:00:00+09:00,2632720,786,ガル学。Ⅱ～Lucky Stars～　第5話　私たちの失敗,170,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40054267/40054267.84544133
so40058595,2022-02-20T00:35:00+09:00,2632720,1420,その着せ替え人形は恋をする　#7　しゅきぴとおうちデートやばっ,104657,7192,156,522,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058595/40058595.16391128
so40058597,2022-02-20T01:00:00+09:00,2632720,1420,明日ちゃんのセーラー服　第七話　聴かせてください,38996,3464,108,292,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058597/40058597.73519138
so40058598,2022-02-20T12:00:00+09:00,2632720,1395,リーマンズクラブ　＃04　コンフリクト,1172,82,1,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058598/40058598.16240148
so40058599,2022-02-20T22:30:00+09:00,2632720,1420,錆色のアーマ-黎明-　7話　烏羽色の試練,247,60,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058599/40058599.88333628
so40058600,2023-10-01T00:00:00+09:00,2632720,1445,フットサルボーイズ!!!!!　第6話　「超える！」,311,1,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058600/40058600.43363833
so40058601,2022-02-21T00:00:00+09:00,2632720,1420,佐々木と宮野　#6　気持ち。,1231,8,7,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058601/40058601.81500152
so40058602,2022-02-20T00:00:00+09:00,2632720,1420,プリンセスコネクト！Re:Dive season 2　Menu 6　コードネーム：モニカ～ブイヤベースは温かいうちに～,17160,1044,58,91,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058602/40058602.53053732
so40058603,2022-02-21T00:00:00+09:00,2632720,1430,異世界美少女受肉おじさんと　第6話　ファ美肉おじさんと自由人,27233,1101,42,177,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058603/40058603.46493518
so40058604,2022-02-20T23:00:00+09:00,2632720,1440,薔薇王の葬列　#7　Even if I sin…,1150,78,5,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058604/40058604.30323159
so40058606,2022-02-20T02:30:00+09:00,2632720,1412,怪人開発部の黒井津さん　第6話　見えざる力に虐げられた純朴な魂は、たぎる怒りと焦がれる想いによって結実し、悪しき魔物となり顕現する,22720,2512,34,167,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058606/40058606.65013511
so40058608,2022-02-20T00:00:00+09:00,2632720,1420,天才王子の赤字国家再生術　第6話　そうだ、国際会議に出よう,20785,469,28,78,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058608/40058608.52444940
so40058641,2022-02-19T12:00:00+09:00,2632720,1445,新幹線変形ロボ シンカリオンＺ　第37話　超進化！ダークシンカリオン,765,69,2,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058641/40058641.63208058
so40058655,2022-02-21T12:00:00+09:00,2632720,1480,マジカパーティ　第46話　マジン緊急対策会議！　～ボクらだってやれるもん～,89,1,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058655/40058655.64526362
so40058656,2022-02-20T01:40:00+09:00,2632720,1370,ルパン三世 PART6　#19　フェイクが嘘を呼ぶ 後篇,6748,286,16,57,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058656/40058656.54637108
so40058657,2022-02-21T17:00:00+09:00,2632720,1460,ワッチャプリマジ！　第19話　みんなで！また行ったのカイ☆魔法界！,1872,42,5,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058657/40058657.85192278
so40058679,2022-02-21T22:30:00+09:00,2632720,1420,TRIBE NINE（トライブナイン）　07話　ドキッ！トライブだらけのXB大会,865,69,4,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40058679/40058679.75669272
so40074445,2022-02-22T12:00:00+09:00,2632720,1420,ヴァニタスの手記　第18話　Avec toi―ふたりぼっち―,1923,25,6,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40074445/40074445.29505963
so40074446,2022-02-22T12:00:00+09:00,2632720,1450,幻想三國誌　天元霊心記　第7話　決死行,643,4,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40074446/40074446.75834045
so40074447,2022-02-22T00:00:00+09:00,2632720,1420,最遊記RELOAD -ZEROIN-　第7話　斉天大聖,1915,95,6,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40074447/40074447.44803906
so40074805,2022-03-01T00:00:00+09:00,2632720,1461,ふたりはプリキュア　第38話　ガッツでＧＯ！ 亮太のおつかい大作戦,605,70,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40074805/40074805.1836704
so40074806,2022-03-01T00:00:00+09:00,2632720,1461,ふたりはプリキュア　第26話　さよならメップルミップル!? やだー！,909,62,5,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40074806/40074806.76187737
