so39515368,2021-10-25T00:30:00+09:00,2632720,1420,見える子ちゃん　第四話　やっぱり見える,43069,3199,90,295,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515368/39515368.67631361
so39515369,2021-10-26T00:30:00+09:00,2632720,1440,月とライカと吸血姫　第4話　湖の誓い,7585,647,15,61,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515369/39515369.47445698
so39515370,2021-10-24T23:30:00+09:00,2632720,1461,テスラノート　第4話　「神の雷(いかずち)」についての考察,2203,209,11,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515370/39515370.3140389
so39515371,2021-10-25T12:00:00+09:00,2632720,1450,イニミニマニモ　第17話　【ペッパピッグ】「カエルとミミズとチョウチョ」「へんそうごっこ」／【パジャマスク】「キャットボーイとケーキきゅうしゅつさくせん」,90,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515371/39515371.42227072
so39515372,2021-10-25T12:00:00+09:00,2632720,1480,マジカパーティ　第30話　四天王ラゴンあらわる！　ワイルドなワニスケだぜぇ!?,83,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515372/39515372.95227285
so39515419,2021-10-25T00:00:00+09:00,2632720,1420,無職転生 ～異世界行ったら本気だす～　第15話　ドルディア村のスローライフ,51198,1918,104,218,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515419/39515419.26504690
so39515420,2021-10-23T12:00:00+09:00,2632720,1445,新幹線変形ロボ シンカリオンＺ　第24話　セイリュウの帰還,923,59,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515420/39515420.54533641
so39515421,2021-10-24T02:30:00+09:00,2632720,1404,ジャヒー様はくじけない！　復興計画その12　「こころちゃんは裏切らない？」,18747,1520,41,118,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515421/39515421.12707063
so39515422,2021-10-25T12:00:00+09:00,2632720,1440,闘神機ジーズフレーム　第3話　『成層圏のジョティス』,1297,140,0,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515422/39515422.15675001
so39515520,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　4話　にゃあ?（゜ω゜）,300,3,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515520/39515520.56691267
so39515521,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　5話　ゼッコーするからっ!,242,2,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515521/39515521.67418379
so39515522,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　6話　お姫様だっこ?,233,10,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515522/39515522.93740856
so39515523,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　7話　最強☆無敵 マイシスター,224,3,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515523/39515523.60076747
so39515524,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　8話　香月×初音 水泳対決!,243,0,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515524/39515524.2800761
so39515525,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　9話　もしかして、ヤキモチ?,195,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515525/39515525.72952691
so39515526,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　10話　ビキニだよ? 全員集合!,208,0,3,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515526/39515526.35791283
so39515527,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　11話　浴衣と花火と切れた鼻緒,166,1,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515527/39515527.71727464
so39515528,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　12話　勇治への手紙と十年前の記憶,218,2,3,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515528/39515528.57228886
so39515529,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　3話　キリッと勇治にドッキリ香月,368,15,3,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515529/39515529.61677906
so39515530,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　2話　ツンツン香月と誘惑エプロン,479,8,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515530/39515530.16862177
so39515624,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　1話　30センチの片思い,3194,34,78,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515624/39515624.39158597
so39515625,2021-11-01T10:00:00+09:00,2632720,1420,となグラ！　13話　ベランダと紙ひこーき,199,1,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515625/39515625.2955746
so39515744,2021-10-25T17:00:00+09:00,2632720,1460,ワッチャプリマジ！　第4話　コンビ解散！？マジ早すぎだよ～,3817,133,12,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39515744/39515744.32993251
so39516071,2021-10-22T22:30:00+09:00,2632720,1500,メガトン級ムサシ　第4話　「猫作戦」,2911,133,5,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39516071/39516071.75380336
so39530635,2021-10-27T00:30:00+09:00,2632720,1420,白い砂のアクアトープ　第16話　傷だらけの君にエールを,5808,800,11,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530635/39530635.78496624
so39530636,2021-10-27T12:00:00+09:00,2632720,1440,遊☆戯☆王SEVENS　ゴーハ社員編　第71話　混（ま）ぜるなキケン,3488,108,9,26,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530636/39530636.72772822
so39530638,2021-10-26T00:30:00+09:00,2632720,1485,カードファイト!! ヴァンガード overDress Season2　#16　ネルトリンガー/潜入,1034,21,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530638/39530638.11221851
so39530639,2023-08-01T00:00:00+09:00,2632720,1420,ディープインサニティ ザ・ロストチャイルド　#2　take02,2622,87,5,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530639/39530639.9303897
so39530640,2021-10-26T02:00:00+09:00,2632720,1429,進化の実～知らないうちに勝ち組人生～　第4話　黒龍神の迷宮,15073,409,15,55,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530640/39530640.7752456
so39530641,2021-10-26T12:00:00+09:00,2632720,1420,ビルディバイド -#000000-　第3話　か-ける思い,1614,35,0,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530641/39530641.76037646
so39530725,2021-10-29T12:00:00+09:00,2632720,1490,SKET DANCE　第25話　「スイッチ・オフ」,1944,40,6,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530725/39530725.54216595
so39530726,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第5話　「焼却炉の幽霊」,1833,47,9,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530726/39530726.82675270
so39530727,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第4話　「ロマンティック坂の上のファインディングペロリン」,2162,139,7,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530727/39530727.10769935
so39530728,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第3話　「伝説の鬼姫」,2227,76,8,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530728/39530728.16955496
so39530729,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第2話　「ペパーミント侍」,2894,65,8,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530729/39530729.65957696
so39530730,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第1話　「学園のSKET達」,8660,162,240,72,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530730/39530730.51349962
so39530731,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　52話　永遠に！ラストマン・スタンディング・フォーエバー,802,139,9,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530731/39530731.2257522
so39530732,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　51話　完全燃焼！グロウイングアップ・バーニング・スピリット,671,125,9,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530732/39530732.88064815
so39530733,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　50話　それぞれの道！ライズ・ユア・アイアン・ウイル,671,111,7,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530733/39530733.17309269
so39530734,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　49話　哀しき熱帯！エンド・オブ・サマー・ホリデイ,753,90,12,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530734/39530734.330506
so39530735,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　48話　熱暴走！エンド・オブ・サマー・バケーション,798,112,9,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530735/39530735.50798219
so39530736,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　47話　忍び寄る聖夜！サイレントナイト・ホーリーナイト,612,126,7,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530736/39530736.64358934
so39530737,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　46話　全てを！セレクト・ユア・ファイナル・ディシジョン,790,96,7,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530737/39530737.67947980
so39530774,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第24話　「兄・弟」,1356,11,5,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530774/39530774.66548062
so39530775,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第7話　「夏の桜」,1646,71,7,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530775/39530775.96791913
so39530776,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第6話　「鬼姫の目にも涙」,1701,67,6,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530776/39530776.5862510
so39530777,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　45話　三姉妹！ゴンドラ・アルプス・フライドチキン,709,109,8,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530777/39530777.5832717
so39530778,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　44話　流れる大河！スカラベ・フラッシュ・ピラミッドパワー,678,114,8,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530778/39530778.31900882
so39530779,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　43話　心！サドンリー・ズームアウト・コンチネンタル,1062,174,11,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530779/39530779.24811486
so39530780,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　42話　カブト刈！バリカン・バリバリ・サンダー,784,100,8,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530780/39530780.39649333
so39530804,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第23話　「リトルプリンセスは気分上々」,1467,61,10,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530804/39530804.4203644
so39530805,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第8話　「ナーバス＆ジェネシス」,1861,113,9,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530805/39530805.81537480
so39530806,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　41話　裏切りの序曲！ノイズ・アンド・ファンタスティック・ハーモニー,1821,141,15,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530806/39530806.70969247
so39530807,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　40話　給食のおばさん！ビューティフル・ワンダフル・ストレンジャー,736,89,7,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530807/39530807.8134840
so39530808,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　39話　墜落！？エアボーグ・ナイン・ナイン,1148,238,14,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530808/39530808.58053909
so39530809,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　38話　武勇伝！レジェンド・オブ・タンジェント・デスティニー,664,99,8,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530809/39530809.81247300
so39530827,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第22話　「ランニングホームラン(改)」,1221,26,4,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530827/39530827.16183230
so39530828,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　37話　真夏の夜の夢！グレイト・クレイジー・カーニバル,1201,156,9,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530828/39530828.59186807
so39530829,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　36話　目に見えぬ敵！ロマンティック・インビジブル・ムード,713,97,7,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530829/39530829.57783191
so39530830,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　35話　愚兄賢妹！ストロベリー・チューカ・ッテユーカ,899,146,10,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530830/39530830.26469248
so39530853,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第21話　「オタクトオカルト」,1238,30,7,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530853/39530853.14564000
so39530854,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　34話　絆！ハンギング・アナザー・エグゼクティブディシジョン,775,161,7,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530854/39530854.13055624
so39530855,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　33話　栄光の！リベンジ・カムバック・ドライフラワー,938,177,9,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530855/39530855.76571407
so39530856,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　32話　準々決勝！ランニング・バックブリーカー・ストップ,990,179,8,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530856/39530856.25913442
so39530857,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　31話　王様は絶対！スキャンダラス・マジェスティック・エゴイズム,1062,165,10,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530857/39530857.98276171
so39530858,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　30話　吼えろ！アフリカ・サバンナ・キリマンジャロ,891,146,7,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530858/39530858.87505006
so39530859,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　29話　危険地帯！ダーク・バトル・ソルジャー,1789,244,21,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530859/39530859.88658468
so39530885,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　1話　親父超え！勇気のライジング・プロミネンス,12594,925,293,153,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530885/39530885.87098197
so39530886,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第9話　「円太やります！」,1922,174,11,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530886/39530886.31144647
so39530887,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　28話　新たなる盟友！フルスペック・ワールドワイド・レスポンス,850,126,7,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530887/39530887.36312719
so39530888,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　27話　壁！ハイエスト・オナー・オブ・グローリー,905,182,9,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530888/39530888.32702832
so39530889,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　26話　さらば祖国！ネヴァー・フォール・イン・ラブ・アゲイン,1018,249,9,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530889/39530889.45631483
so39530918,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　2話　さらば友よ！涙のメタリック・ギガトン・クラッシュ,4849,595,19,35,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530918/39530918.67225380
so39530920,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　21話　変わらぬ愛！フォーエヴァー・ライトニング・シンフォニー,1333,249,10,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530920/39530920.63489440
so39530921,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　22話　健康第一！ベジタブル・ジャーマン・スープレックス,1228,313,9,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530921/39530921.94074890
so39530922,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　23話　筋肉少年隊！スイート・マスキュラー・ペイン,1059,257,9,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530922/39530922.12257066
so39530923,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　24話　試練！ワンダー・ミラクル・ハート,1266,227,14,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530923/39530923.56537599
so39530924,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　25話　歴史は！ナイト・スリープ・モーニング,1090,200,8,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530924/39530924.84072435
so39530925,2021-10-29T12:00:00+09:00,2632720,1460,SKET DANCE　第10話　「見てはいけない」,1558,68,5,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530925/39530925.59241174
so39530945,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　3話　守れ！鉄壁のサイキック・ドラゴン・マスター,3110,526,13,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530945/39530945.99083912
so39530946,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　18話　旅立ちの時！クライング・ロンリー・ウルフ,1200,162,8,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530946/39530946.19519901
so39530947,2021-11-01T10:00:00+09:00,2632720,1450,人造昆虫カブトボーグ VxV　19話　華麗なる！ツインズ・バスト・ウエスト・ヒップ,1275,233,12,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39530947/39530947.70069787
